player.name,player.id,team.abbreviation,period
Hedo Turkoglu,2045,ORL,1
Brandon Bass,101138,ORL,1
Dwight Howard,2730,ORL,1
Jason Richardson,2202,ORL,1
Jameer Nelson,2749,ORL,1
Anthony Parker,1515,CLE,1
Antawn Jamison,1712,CLE,1
Anderson Varejao,2760,CLE,1
Daniel Gibson,200789,CLE,1
Mo Williams,2590,CLE,1
Hedo Turkoglu,2045,ORL,2
Brandon Bass,101138,ORL,2
JJ Redick,200755,ORL,2
Gilbert Arenas,2240,ORL,2
Earl Clark,201947,ORL,2
Antawn Jamison,1712,CLE,2
Daniel Gibson,200789,CLE,2
JJ Hickson,201581,CLE,2
Jamario Moon,200081,CLE,2
Ramon Sessions,201196,CLE,2
Hedo Turkoglu,2045,ORL,3
Brandon Bass,101138,ORL,3
Dwight Howard,2730,ORL,3
Jason Richardson,2202,ORL,3
Jameer Nelson,2749,ORL,3
Anthony Parker,1515,CLE,3
Antawn Jamison,1712,CLE,3
Anderson Varejao,2760,CLE,3
Daniel Gibson,200789,CLE,3
Mo Williams,2590,CLE,3
Hedo Turkoglu,2045,ORL,4
Jameer Nelson,2749,ORL,4
Ryan Anderson,201583,ORL,4
Gilbert Arenas,2240,ORL,4
Earl Clark,201947,ORL,4
Daniel Gibson,200789,CLE,4
JJ Hickson,201581,CLE,4
Jamario Moon,200081,CLE,4
Ramon Sessions,201196,CLE,4
Ryan Hollins,200797,CLE,4
