player.name,player.id,team.abbreviation,period
Christian Eyenga,201963,CLE,1
Antawn Jamison,1712,CLE,1
JJ Hickson,201581,CLE,1
Daniel Gibson,200789,CLE,1
Ramon Sessions,201196,CLE,1
Paul Pierce,1718,BOS,1
Kevin Garnett,708,BOS,1
Semih Erden,201623,BOS,1
Ray Allen,951,BOS,1
Rajon Rondo,200765,BOS,1
Joey Graham,101121,CLE,2
Ryan Hollins,200797,CLE,2
Anthony Parker,1515,CLE,2
Samardo Samuels,202396,CLE,2
Manny Harris,202412,CLE,2
Rajon Rondo,200765,BOS,2
Glen Davis,201175,BOS,2
Nate Robinson,101126,BOS,2
Luke Harangody,202376,BOS,2
Von Wafer,101144,BOS,2
Christian Eyenga,201963,CLE,3
Antawn Jamison,1712,CLE,3
JJ Hickson,201581,CLE,3
Daniel Gibson,200789,CLE,3
Ramon Sessions,201196,CLE,3
Paul Pierce,1718,BOS,3
Kevin Garnett,708,BOS,3
Semih Erden,201623,BOS,3
Ray Allen,951,BOS,3
Rajon Rondo,200765,BOS,3
Joey Graham,101121,CLE,4
Ryan Hollins,200797,CLE,4
Anthony Parker,1515,CLE,4
Samardo Samuels,202396,CLE,4
Manny Harris,202412,CLE,4
Rajon Rondo,200765,BOS,4
Kendrick Perkins,2570,BOS,4
Glen Davis,201175,BOS,4
Nate Robinson,101126,BOS,4
Von Wafer,101144,BOS,4
