player.name,player.id,team.abbreviation,period
Paul Pierce,1718,BOS,1
Kevin Garnett,708,BOS,1
Jermaine O'Neal,979,BOS,1
Ray Allen,951,BOS,1
Rajon Rondo,200765,BOS,1
Tayshaun Prince,2419,DET,1
Austin Daye,201948,DET,1
Ben Wallace,1112,DET,1
Ben Gordon,2732,DET,1
Rodney Stuckey,201155,DET,1
Glen Davis,201175,BOS,2
Nate Robinson,101126,BOS,2
Semih Erden,201623,BOS,2
Marquis Daniels,2605,BOS,2
Von Wafer,101144,BOS,2
Tayshaun Prince,2419,DET,2
Charlie Villanueva,101111,DET,2
Tracy McGrady,1503,DET,2
Jason Maxiell,101131,DET,2
DaJuan Summers,201969,DET,2
Paul Pierce,1718,BOS,3
Kevin Garnett,708,BOS,3
Jermaine O'Neal,979,BOS,3
Ray Allen,951,BOS,3
Rajon Rondo,200765,BOS,3
Tayshaun Prince,2419,DET,3
Austin Daye,201948,DET,3
Ben Wallace,1112,DET,3
Ben Gordon,2732,DET,3
Rodney Stuckey,201155,DET,3
Glen Davis,201175,BOS,4
Nate Robinson,101126,BOS,4
Semih Erden,201623,BOS,4
Marquis Daniels,2605,BOS,4
Von Wafer,101144,BOS,4
Austin Daye,201948,DET,4
Ben Gordon,2732,DET,4
Rodney Stuckey,201155,DET,4
Charlie Villanueva,101111,DET,4
Greg Monroe,202328,DET,4
