player.name,player.id,team.abbreviation,period
Omri Casspi,201956,SAC,1
Carl Landry,201171,SAC,1
DeMarcus Cousins,202326,SAC,1
Tyreke Evans,201936,SAC,1
Beno Udrih,2757,SAC,1
Jamario Moon,200081,CLE,1
JJ Hickson,201581,CLE,1
Anderson Varejao,2760,CLE,1
Anthony Parker,1515,CLE,1
Ramon Sessions,201196,CLE,1
DeMarcus Cousins,202326,SAC,2
Tyreke Evans,201936,SAC,2
Jason Thompson,201574,SAC,2
Francisco Garcia,101128,SAC,2
Luther Head,101129,SAC,2
Daniel Gibson,200789,CLE,2
Antawn Jamison,1712,CLE,2
Ryan Hollins,200797,CLE,2
Manny Harris,202412,CLE,2
Jawad Williams,101214,CLE,2
Omri Casspi,201956,SAC,3
Carl Landry,201171,SAC,3
Tyreke Evans,201936,SAC,3
Beno Udrih,2757,SAC,3
Samuel Dalembert,2223,SAC,3
Jamario Moon,200081,CLE,3
JJ Hickson,201581,CLE,3
Anderson Varejao,2760,CLE,3
Anthony Parker,1515,CLE,3
Ramon Sessions,201196,CLE,3
Omri Casspi,201956,SAC,4
Carl Landry,201171,SAC,4
Beno Udrih,2757,SAC,4
Samuel Dalembert,2223,SAC,4
Luther Head,101129,SAC,4
Ramon Sessions,201196,CLE,4
Daniel Gibson,200789,CLE,4
Antawn Jamison,1712,CLE,4
Ryan Hollins,200797,CLE,4
Jawad Williams,101214,CLE,4
