player.name,player.id,team.abbreviation,period
Christian Eyenga,201963,CLE,1
Antawn Jamison,1712,CLE,1
JJ Hickson,201581,CLE,1
Daniel Gibson,200789,CLE,1
Ramon Sessions,201196,CLE,1
Luol Deng,2736,CHI,1
Carlos Boozer,2430,CHI,1
Kurt Thomas,703,CHI,1
Keith Bogans,2586,CHI,1
Derrick Rose,201565,CHI,1
JJ Hickson,201581,CLE,2
Ramon Sessions,201196,CLE,2
Manny Harris,202412,CLE,2
Joey Graham,101121,CLE,2
Ryan Hollins,200797,CLE,2
Kyle Korver,2594,CHI,2
Omer Asik,201600,CHI,2
Taj Gibson,201959,CHI,2
Ronnie Brewer,200758,CHI,2
C.J. Watson,201228,CHI,2
Christian Eyenga,201963,CLE,3
Antawn Jamison,1712,CLE,3
JJ Hickson,201581,CLE,3
Daniel Gibson,200789,CLE,3
Manny Harris,202412,CLE,3
Luol Deng,2736,CHI,3
Carlos Boozer,2430,CHI,3
Kurt Thomas,703,CHI,3
Keith Bogans,2586,CHI,3
Derrick Rose,201565,CHI,3
Christian Eyenga,201963,CLE,4
JJ Hickson,201581,CLE,4
Manny Harris,202412,CLE,4
Joey Graham,101121,CLE,4
Ryan Hollins,200797,CLE,4
Luol Deng,2736,CHI,4
Kyle Korver,2594,CHI,4
Taj Gibson,201959,CHI,4
Ronnie Brewer,200758,CHI,4
C.J. Watson,201228,CHI,4
