player.name,player.id,team.abbreviation,period
Gerald Wallace,2222,CHA,1
Boris Diaw,2564,CHA,1
Kwame Brown,2198,CHA,1
Stephen Jackson,1536,CHA,1
D.J. Augustin,201571,CHA,1
Tayshaun Prince,2419,DET,1
Chris Wilcox,2404,DET,1
Greg Monroe,202328,DET,1
Ben Gordon,2732,DET,1
Tracy McGrady,1503,DET,1
Stephen Jackson,1536,CHA,2
Gerald Henderson,201945,CHA,2
Shaun Livingston,2733,CHA,2
Nazr Mohammed,1737,CHA,2
Derrick Brown,201974,CHA,2
Ben Gordon,2732,DET,2
Ben Wallace,1112,DET,2
Will Bynum,101198,DET,2
Austin Daye,201948,DET,2
Charlie Villanueva,101111,DET,2
Gerald Wallace,2222,CHA,3
Boris Diaw,2564,CHA,3
Kwame Brown,2198,CHA,3
Stephen Jackson,1536,CHA,3
D.J. Augustin,201571,CHA,3
Tayshaun Prince,2419,DET,3
Chris Wilcox,2404,DET,3
Greg Monroe,202328,DET,3
Ben Gordon,2732,DET,3
Tracy McGrady,1503,DET,3
Boris Diaw,2564,CHA,4
Stephen Jackson,1536,CHA,4
Gerald Henderson,201945,CHA,4
Shaun Livingston,2733,CHA,4
Nazr Mohammed,1737,CHA,4
Ben Gordon,2732,DET,4
Ben Wallace,1112,DET,4
Will Bynum,101198,DET,4
Austin Daye,201948,DET,4
Charlie Villanueva,101111,DET,4
