player.name,player.id,team.abbreviation,period
Carlos Delfino,2568,MIL,1
Luc Mbah a Moute,201601,MIL,1
Jon Brockman,201972,MIL,1
John Salmons,2422,MIL,1
Brandon Jennings,201943,MIL,1
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Chris Wilcox,2404,DET,1
Richard Hamilton,1888,DET,1
Tracy McGrady,1503,DET,1
Luc Mbah a Moute,201601,MIL,2
Drew Gooden,2400,MIL,2
Michael Redd,2072,MIL,2
Keyon Dooling,2039,MIL,2
Corey Maggette,1894,MIL,2
Rodney Stuckey,201155,DET,2
Austin Daye,201948,DET,2
Jason Maxiell,101131,DET,2
Charlie Villanueva,101111,DET,2
Ben Gordon,2732,DET,2
Carlos Delfino,2568,MIL,3
Luc Mbah a Moute,201601,MIL,3
Jon Brockman,201972,MIL,3
John Salmons,2422,MIL,3
Brandon Jennings,201943,MIL,3
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Chris Wilcox,2404,DET,3
Richard Hamilton,1888,DET,3
Tracy McGrady,1503,DET,3
Ersan Ilyasova,101141,MIL,4
Drew Gooden,2400,MIL,4
Michael Redd,2072,MIL,4
Keyon Dooling,2039,MIL,4
Earl Boykins,1863,MIL,4
Rodney Stuckey,201155,DET,4
Austin Daye,201948,DET,4
Jason Maxiell,101131,DET,4
Charlie Villanueva,101111,DET,4
Ben Gordon,2732,DET,4
