player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Charlie Villanueva,101111,DET,1
Ben Wallace,1112,DET,1
Tracy McGrady,1503,DET,1
Ben Gordon,2732,DET,1
Grant Hill,255,PHX,1
Mickael Pietrus,2554,PHX,1
Robin Lopez,201577,PHX,1
Vince Carter,1713,PHX,1
Steve Nash,959,PHX,1
Ben Gordon,2732,DET,2
Chris Wilcox,2404,DET,2
Richard Hamilton,1888,DET,2
Austin Daye,201948,DET,2
Will Bynum,101198,DET,2
Vince Carter,1713,PHX,2
Marcin Gortat,101162,PHX,2
Jared Dudley,201162,PHX,2
Goran Dragic,201609,PHX,2
Channing Frye,101112,PHX,2
Tayshaun Prince,2419,DET,3
Charlie Villanueva,101111,DET,3
Ben Wallace,1112,DET,3
Tracy McGrady,1503,DET,3
Ben Gordon,2732,DET,3
Grant Hill,255,PHX,3
Mickael Pietrus,2554,PHX,3
Robin Lopez,201577,PHX,3
Vince Carter,1713,PHX,3
Steve Nash,959,PHX,3
Tracy McGrady,1503,DET,4
Ben Gordon,2732,DET,4
Richard Hamilton,1888,DET,4
Austin Daye,201948,DET,4
Greg Monroe,202328,DET,4
Vince Carter,1713,PHX,4
Marcin Gortat,101162,PHX,4
Jared Dudley,201162,PHX,4
Goran Dragic,201609,PHX,4
Channing Frye,101112,PHX,4
