player.name,player.id,team.abbreviation,period
Christian Eyenga,201963,CLE,1
Antawn Jamison,1712,CLE,1
JJ Hickson,201581,CLE,1
Manny Harris,202412,CLE,1
Ramon Sessions,201196,CLE,1
LeBron James,2544,MIA,1
Chris Bosh,2547,MIA,1
Zydrunas Ilgauskas,980,MIA,1
Dwyane Wade,2548,MIA,1
Mario Chalmers,201596,MIA,1
JJ Hickson,201581,CLE,2
Manny Harris,202412,CLE,2
Anthony Parker,1515,CLE,2
Alonzo Gee,202087,CLE,2
Samardo Samuels,202396,CLE,2
Dwyane Wade,2548,MIA,2
Mike Miller,2034,MIA,2
James Jones,2592,MIA,2
Joel Anthony,201202,MIA,2
Eddie House,2067,MIA,2
Christian Eyenga,201963,CLE,3
Antawn Jamison,1712,CLE,3
JJ Hickson,201581,CLE,3
Manny Harris,202412,CLE,3
Ramon Sessions,201196,CLE,3
LeBron James,2544,MIA,3
Chris Bosh,2547,MIA,3
Zydrunas Ilgauskas,980,MIA,3
Dwyane Wade,2548,MIA,3
Mario Chalmers,201596,MIA,3
JJ Hickson,201581,CLE,4
Ramon Sessions,201196,CLE,4
Anthony Parker,1515,CLE,4
Samardo Samuels,202396,CLE,4
Joey Graham,101121,CLE,4
Chris Bosh,2547,MIA,4
Dwyane Wade,2548,MIA,4
Mike Miller,2034,MIA,4
Joel Anthony,201202,MIA,4
Eddie House,2067,MIA,4
