player.name,player.id,team.abbreviation,period
Josh Howard,2572,WAS,1
Andray Blatche,101154,WAS,1
JaVale McGee,201580,WAS,1
Nick Young,201156,WAS,1
John Wall,202322,WAS,1
Christian Eyenga,201963,CLE,1
Antawn Jamison,1712,CLE,1
JJ Hickson,201581,CLE,1
Anthony Parker,1515,CLE,1
Mo Williams,2590,CLE,1
Andray Blatche,101154,WAS,2
Nick Young,201156,WAS,2
Cartier Martin,201858,WAS,2
Kirk Hinrich,2550,WAS,2
Yi Jianlian,201146,WAS,2
JJ Hickson,201581,CLE,2
Daniel Gibson,200789,CLE,2
Ramon Sessions,201196,CLE,2
Ryan Hollins,200797,CLE,2
Jamario Moon,200081,CLE,2
Josh Howard,2572,WAS,3
Andray Blatche,101154,WAS,3
JaVale McGee,201580,WAS,3
Nick Young,201156,WAS,3
John Wall,202322,WAS,3
Christian Eyenga,201963,CLE,3
Antawn Jamison,1712,CLE,3
JJ Hickson,201581,CLE,3
Anthony Parker,1515,CLE,3
Mo Williams,2590,CLE,3
JaVale McGee,201580,WAS,4
Nick Young,201156,WAS,4
Cartier Martin,201858,WAS,4
Trevor Booker,202344,WAS,4
Kirk Hinrich,2550,WAS,4
Anthony Parker,1515,CLE,4
Ramon Sessions,201196,CLE,4
Ryan Hollins,200797,CLE,4
Jamario Moon,200081,CLE,4
Samardo Samuels,202396,CLE,4
