player.name,player.id,team.abbreviation,period
Rudy Gay,200752,MEM,1
Zach Randolph,2216,MEM,1
Marc Gasol,201188,MEM,1
Sam Young,201970,MEM,1
Mike Conley,201144,MEM,1
Tayshaun Prince,2419,DET,1
Chris Wilcox,2404,DET,1
Greg Monroe,202328,DET,1
Tracy McGrady,1503,DET,1
Rodney Stuckey,201155,DET,1
Rudy Gay,200752,MEM,2
Zach Randolph,2216,MEM,2
O.J. Mayo,201564,MEM,2
Darrell Arthur,201589,MEM,2
Greivis Vasquez,202349,MEM,2
Greg Monroe,202328,DET,2
Rodney Stuckey,201155,DET,2
Charlie Villanueva,101111,DET,2
Ben Gordon,2732,DET,2
Austin Daye,201948,DET,2
Rudy Gay,200752,MEM,3
Zach Randolph,2216,MEM,3
Marc Gasol,201188,MEM,3
Sam Young,201970,MEM,3
Mike Conley,201144,MEM,3
Tayshaun Prince,2419,DET,3
Chris Wilcox,2404,DET,3
Greg Monroe,202328,DET,3
Tracy McGrady,1503,DET,3
Rodney Stuckey,201155,DET,3
Rudy Gay,200752,MEM,4
Marc Gasol,201188,MEM,4
O.J. Mayo,201564,MEM,4
Darrell Arthur,201589,MEM,4
Greivis Vasquez,202349,MEM,4
Tayshaun Prince,2419,DET,4
Chris Wilcox,2404,DET,4
Greg Monroe,202328,DET,4
Rodney Stuckey,201155,DET,4
Ben Gordon,2732,DET,4
