player.name,player.id,team.abbreviation,period
Josh Smith,2746,ATL,1
Al Horford,201143,ATL,1
Jason Collins,2215,ATL,1
Marvin Williams,101107,ATL,1
Kirk Hinrich,2550,ATL,1
Alonzo Gee,202087,CLE,1
JJ Hickson,201581,CLE,1
Ryan Hollins,200797,CLE,1
Anthony Parker,1515,CLE,1
Ramon Sessions,201196,CLE,1
Al Horford,201143,ATL,2
Marvin Williams,101107,ATL,2
Jamal Crawford,2037,ATL,2
Zaza Pachulia,2585,ATL,2
Jeff Teague,201952,ATL,2
Samardo Samuels,202396,CLE,2
Luke Harangody,202376,CLE,2
Baron Davis,1884,CLE,2
Daniel Gibson,200789,CLE,2
Christian Eyenga,201963,CLE,2
Josh Smith,2746,ATL,3
Al Horford,201143,ATL,3
Jason Collins,2215,ATL,3
Marvin Williams,101107,ATL,3
Kirk Hinrich,2550,ATL,3
Alonzo Gee,202087,CLE,3
JJ Hickson,201581,CLE,3
Ryan Hollins,200797,CLE,3
Anthony Parker,1515,CLE,3
Ramon Sessions,201196,CLE,3
Al Horford,201143,ATL,4
Marvin Williams,101107,ATL,4
Jamal Crawford,2037,ATL,4
Zaza Pachulia,2585,ATL,4
Jeff Teague,201952,ATL,4
Samardo Samuels,202396,CLE,4
Luke Harangody,202376,CLE,4
Baron Davis,1884,CLE,4
Daniel Gibson,200789,CLE,4
Christian Eyenga,201963,CLE,4
