player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Austin Daye,201948,DET,1
Greg Monroe,202328,DET,1
Ben Gordon,2732,DET,1
Tracy McGrady,1503,DET,1
LeBron James,2544,MIA,1
James Jones,2592,MIA,1
Zydrunas Ilgauskas,980,MIA,1
Mike Miller,2034,MIA,1
Mario Chalmers,201596,MIA,1
Ben Gordon,2732,DET,2
Tracy McGrady,1503,DET,2
Chris Wilcox,2404,DET,2
Will Bynum,101198,DET,2
Charlie Villanueva,101111,DET,2
Mike Miller,2034,MIA,2
Mario Chalmers,201596,MIA,2
Juwan Howard,436,MIA,2
Joel Anthony,201202,MIA,2
Eddie House,2067,MIA,2
Tayshaun Prince,2419,DET,3
Austin Daye,201948,DET,3
Greg Monroe,202328,DET,3
Ben Gordon,2732,DET,3
Tracy McGrady,1503,DET,3
LeBron James,2544,MIA,3
James Jones,2592,MIA,3
Zydrunas Ilgauskas,980,MIA,3
Mike Miller,2034,MIA,3
Mario Chalmers,201596,MIA,3
Austin Daye,201948,DET,4
Ben Gordon,2732,DET,4
Chris Wilcox,2404,DET,4
Will Bynum,101198,DET,4
Charlie Villanueva,101111,DET,4
LeBron James,2544,MIA,4
Mike Miller,2034,MIA,4
Juwan Howard,436,MIA,4
Joel Anthony,201202,MIA,4
Eddie House,2067,MIA,4
