player.name,player.id,team.abbreviation,period
Danny Granger,101122,IND,1
Josh McRoberts,201177,IND,1
Roy Hibbert,201579,IND,1
Darren Collison,201954,IND,1
Mike Dunleavy,2399,IND,1
Christian Eyenga,201963,CLE,1
Antawn Jamison,1712,CLE,1
JJ Hickson,201581,CLE,1
Manny Harris,202412,CLE,1
Ramon Sessions,201196,CLE,1
Tyler Hansbrough,201946,IND,2
Jeff Foster,1902,IND,2
Paul George,202331,IND,2
Dahntay Jones,2563,IND,2
AJ Price,201985,IND,2
Manny Harris,202412,CLE,2
Anthony Parker,1515,CLE,2
Alonzo Gee,202087,CLE,2
Samardo Samuels,202396,CLE,2
Joey Graham,101121,CLE,2
Danny Granger,101122,IND,3
Josh McRoberts,201177,IND,3
Roy Hibbert,201579,IND,3
Darren Collison,201954,IND,3
Mike Dunleavy,2399,IND,3
Christian Eyenga,201963,CLE,3
Antawn Jamison,1712,CLE,3
JJ Hickson,201581,CLE,3
Manny Harris,202412,CLE,3
Ramon Sessions,201196,CLE,3
Tyler Hansbrough,201946,IND,4
Jeff Foster,1902,IND,4
Paul George,202331,IND,4
Dahntay Jones,2563,IND,4
AJ Price,201985,IND,4
Manny Harris,202412,CLE,4
Anthony Parker,1515,CLE,4
Ryan Hollins,200797,CLE,4
Alonzo Gee,202087,CLE,4
Joey Graham,101121,CLE,4
