player.name,player.id,team.abbreviation,period
Christian Eyenga,201963,CLE,1
Antawn Jamison,1712,CLE,1
JJ Hickson,201581,CLE,1
Manny Harris,202412,CLE,1
Mo Williams,2590,CLE,1
Grant Hill,255,PHX,1
Channing Frye,101112,PHX,1
Robin Lopez,201577,PHX,1
Vince Carter,1713,PHX,1
Steve Nash,959,PHX,1
JJ Hickson,201581,CLE,2
Manny Harris,202412,CLE,2
Samardo Samuels,202396,CLE,2
Ramon Sessions,201196,CLE,2
Alonzo Gee,202087,CLE,2
Jared Dudley,201162,PHX,2
Hakim Warrick,101124,PHX,2
Goran Dragic,201609,PHX,2
Marcin Gortat,101162,PHX,2
Mickael Pietrus,2554,PHX,2
Christian Eyenga,201963,CLE,3
Antawn Jamison,1712,CLE,3
JJ Hickson,201581,CLE,3
Manny Harris,202412,CLE,3
Mo Williams,2590,CLE,3
Channing Frye,101112,PHX,3
Robin Lopez,201577,PHX,3
Vince Carter,1713,PHX,3
Steve Nash,959,PHX,3
Jared Dudley,201162,PHX,3
JJ Hickson,201581,CLE,4
Manny Harris,202412,CLE,4
Samardo Samuels,202396,CLE,4
Ramon Sessions,201196,CLE,4
Alonzo Gee,202087,CLE,4
Channing Frye,101112,PHX,4
Robin Lopez,201577,PHX,4
Vince Carter,1713,PHX,4
Jared Dudley,201162,PHX,4
Goran Dragic,201609,PHX,4
