player.name,player.id,team.abbreviation,period
Quincy Pondexter,202347,NOH,1
David West,2561,NOH,1
Emeka Okafor,2731,NOH,1
Marco Belinelli,201158,NOH,1
Chris Paul,101108,NOH,1
Alonzo Gee,202087,CLE,1
Samardo Samuels,202396,CLE,1
JJ Hickson,201581,CLE,1
Anthony Parker,1515,CLE,1
Ramon Sessions,201196,CLE,1
Marco Belinelli,201158,NOH,2
Willie Green,2584,NOH,2
Jarrett Jack,101127,NOH,2
Carl Landry,201171,NOH,2
Aaron Gray,201189,NOH,2
Baron Davis,1884,CLE,2
Luke Harangody,202376,CLE,2
Christian Eyenga,201963,CLE,2
Manny Harris,202412,CLE,2
Semih Erden,201623,CLE,2
Quincy Pondexter,202347,NOH,3
David West,2561,NOH,3
Emeka Okafor,2731,NOH,3
Marco Belinelli,201158,NOH,3
Chris Paul,101108,NOH,3
Alonzo Gee,202087,CLE,3
Samardo Samuels,202396,CLE,3
JJ Hickson,201581,CLE,3
Anthony Parker,1515,CLE,3
Ramon Sessions,201196,CLE,3
David West,2561,NOH,4
Marco Belinelli,201158,NOH,4
Willie Green,2584,NOH,4
Jarrett Jack,101127,NOH,4
Carl Landry,201171,NOH,4
Ramon Sessions,201196,CLE,4
Baron Davis,1884,CLE,4
Luke Harangody,202376,CLE,4
Christian Eyenga,201963,CLE,4
Semih Erden,201623,CLE,4
