player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Chris Wilcox,2404,DET,1
Richard Hamilton,1888,DET,1
Tracy McGrady,1503,DET,1
Danny Granger,101122,IND,1
Tyler Hansbrough,201946,IND,1
Roy Hibbert,201579,IND,1
Paul George,202331,IND,1
Darren Collison,201954,IND,1
Rodney Stuckey,201155,DET,2
Austin Daye,201948,DET,2
Jason Maxiell,101131,DET,2
Ben Gordon,2732,DET,2
Charlie Villanueva,101111,DET,2
Mike Dunleavy,2399,IND,2
Josh McRoberts,201177,IND,2
Brandon Rush,201575,IND,2
AJ Price,201985,IND,2
Jeff Foster,1902,IND,2
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Chris Wilcox,2404,DET,3
Richard Hamilton,1888,DET,3
Tracy McGrady,1503,DET,3
Danny Granger,101122,IND,3
Tyler Hansbrough,201946,IND,3
Roy Hibbert,201579,IND,3
Paul George,202331,IND,3
Darren Collison,201954,IND,3
Richard Hamilton,1888,DET,4
Rodney Stuckey,201155,DET,4
Austin Daye,201948,DET,4
Jason Maxiell,101131,DET,4
Ben Gordon,2732,DET,4
Mike Dunleavy,2399,IND,4
Josh McRoberts,201177,IND,4
Brandon Rush,201575,IND,4
AJ Price,201985,IND,4
Jeff Foster,1902,IND,4
