player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Chris Wilcox,2404,DET,1
Richard Hamilton,1888,DET,1
Tracy McGrady,1503,DET,1
Alonzo Gee,202087,CLE,1
JJ Hickson,201581,CLE,1
Ryan Hollins,200797,CLE,1
Anthony Parker,1515,CLE,1
Ramon Sessions,201196,CLE,1
Richard Hamilton,1888,DET,2
Jason Maxiell,101131,DET,2
Rodney Stuckey,201155,DET,2
Ben Gordon,2732,DET,2
Austin Daye,201948,DET,2
Samardo Samuels,202396,CLE,2
Daniel Gibson,200789,CLE,2
Baron Davis,1884,CLE,2
Luke Harangody,202376,CLE,2
Christian Eyenga,201963,CLE,2
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Chris Wilcox,2404,DET,3
Richard Hamilton,1888,DET,3
Tracy McGrady,1503,DET,3
Alonzo Gee,202087,CLE,3
JJ Hickson,201581,CLE,3
Ryan Hollins,200797,CLE,3
Anthony Parker,1515,CLE,3
Ramon Sessions,201196,CLE,3
Chris Wilcox,2404,DET,4
Rodney Stuckey,201155,DET,4
Ben Gordon,2732,DET,4
Austin Daye,201948,DET,4
Will Bynum,101198,DET,4
Samardo Samuels,202396,CLE,4
Daniel Gibson,200789,CLE,4
Baron Davis,1884,CLE,4
Luke Harangody,202376,CLE,4
Christian Eyenga,201963,CLE,4
