player.name,player.id,team.abbreviation,period
Elton Brand,1882,PHI,1
Andres Nocioni,2804,PHI,1
Spencer Hawes,201150,PHI,1
Jrue Holiday,201950,PHI,1
Jodie Meeks,201975,PHI,1
Tayshaun Prince,2419,DET,1
Charlie Villanueva,101111,DET,1
Ben Wallace,1112,DET,1
Ben Gordon,2732,DET,1
Rodney Stuckey,201155,DET,1
Andres Nocioni,2804,PHI,2
Thaddeus Young,201152,PHI,2
Marreese Speights,201578,PHI,2
Lou Williams,101150,PHI,2
Evan Turner,202323,PHI,2
Tracy McGrady,1503,DET,2
Richard Hamilton,1888,DET,2
Austin Daye,201948,DET,2
Greg Monroe,202328,DET,2
Jason Maxiell,101131,DET,2
Elton Brand,1882,PHI,3
Andres Nocioni,2804,PHI,3
Spencer Hawes,201150,PHI,3
Jrue Holiday,201950,PHI,3
Jodie Meeks,201975,PHI,3
Tayshaun Prince,2419,DET,3
Charlie Villanueva,101111,DET,3
Ben Wallace,1112,DET,3
Ben Gordon,2732,DET,3
Rodney Stuckey,201155,DET,3
Jrue Holiday,201950,PHI,4
Thaddeus Young,201152,PHI,4
Marreese Speights,201578,PHI,4
Lou Williams,101150,PHI,4
Evan Turner,202323,PHI,4
Rodney Stuckey,201155,DET,4
Tracy McGrady,1503,DET,4
Richard Hamilton,1888,DET,4
Austin Daye,201948,DET,4
Greg Monroe,202328,DET,4
Elton Brand,1882,PHI,5
Andres Nocioni,2804,PHI,5
Jrue Holiday,201950,PHI,5
Thaddeus Young,201152,PHI,5
Lou Williams,101150,PHI,5
Tayshaun Prince,2419,DET,5
Rodney Stuckey,201155,DET,5
Tracy McGrady,1503,DET,5
Austin Daye,201948,DET,5
Greg Monroe,202328,DET,5
