player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Chris Wilcox,2404,DET,1
Richard Hamilton,1888,DET,1
Will Bynum,101198,DET,1
Paul Pierce,1718,BOS,1
Kevin Garnett,708,BOS,1
Jermaine O'Neal,979,BOS,1
Ray Allen,951,BOS,1
Rajon Rondo,200765,BOS,1
Tracy McGrady,1503,DET,2
Austin Daye,201948,DET,2
Ben Gordon,2732,DET,2
Charlie Villanueva,101111,DET,2
Jason Maxiell,101131,DET,2
Ray Allen,951,BOS,2
Delonte West,2753,BOS,2
Glen Davis,201175,BOS,2
Shaquille O'Neal,406,BOS,2
Jeff Green,201145,BOS,2
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Chris Wilcox,2404,DET,3
Richard Hamilton,1888,DET,3
Will Bynum,101198,DET,3
Paul Pierce,1718,BOS,3
Kevin Garnett,708,BOS,3
Jermaine O'Neal,979,BOS,3
Ray Allen,951,BOS,3
Rajon Rondo,200765,BOS,3
Tracy McGrady,1503,DET,4
Austin Daye,201948,DET,4
Ben Gordon,2732,DET,4
Charlie Villanueva,101111,DET,4
Jason Maxiell,101131,DET,4
Paul Pierce,1718,BOS,4
Delonte West,2753,BOS,4
Glen Davis,201175,BOS,4
Jeff Green,201145,BOS,4
Carlos Arroyo,2306,BOS,4
