player.name,player.id,team.abbreviation,period
Luol Deng,2736,CHI,1
Carlos Boozer,2430,CHI,1
Kurt Thomas,703,CHI,1
Keith Bogans,2586,CHI,1
Derrick Rose,201565,CHI,1
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Chris Wilcox,2404,DET,1
Richard Hamilton,1888,DET,1
Will Bynum,101198,DET,1
Luol Deng,2736,CHI,2
Ronnie Brewer,200758,CHI,2
Taj Gibson,201959,CHI,2
C.J. Watson,201228,CHI,2
Omer Asik,201600,CHI,2
Rodney Stuckey,201155,DET,2
Austin Daye,201948,DET,2
Jason Maxiell,101131,DET,2
Charlie Villanueva,101111,DET,2
Ben Gordon,2732,DET,2
Luol Deng,2736,CHI,3
Carlos Boozer,2430,CHI,3
Kurt Thomas,703,CHI,3
Keith Bogans,2586,CHI,3
Derrick Rose,201565,CHI,3
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Chris Wilcox,2404,DET,3
Richard Hamilton,1888,DET,3
Will Bynum,101198,DET,3
Luol Deng,2736,CHI,4
Ronnie Brewer,200758,CHI,4
Taj Gibson,201959,CHI,4
C.J. Watson,201228,CHI,4
Omer Asik,201600,CHI,4
Will Bynum,101198,DET,4
Rodney Stuckey,201155,DET,4
Austin Daye,201948,DET,4
Jason Maxiell,101131,DET,4
Ben Gordon,2732,DET,4
