player.name,player.id,team.abbreviation,period
Sasha Vujacic,2756,NJN,1
Dan Gadzuric,2429,NJN,1
Brook Lopez,201572,NJN,1
Mario West,201238,NJN,1
Jordan Farmar,200770,NJN,1
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Chris Wilcox,2404,DET,1
Richard Hamilton,1888,DET,1
Will Bynum,101198,DET,1
Sasha Vujacic,2756,NJN,2
Jordan Farmar,200770,NJN,2
Travis Outlaw,2566,NJN,2
Johan Petro,101130,NJN,2
Brandan Wright,201148,NJN,2
Rodney Stuckey,201155,DET,2
Austin Daye,201948,DET,2
Charlie Villanueva,101111,DET,2
Jason Maxiell,101131,DET,2
Ben Gordon,2732,DET,2
Sasha Vujacic,2756,NJN,3
Dan Gadzuric,2429,NJN,3
Brook Lopez,201572,NJN,3
Mario West,201238,NJN,3
Jordan Farmar,200770,NJN,3
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Chris Wilcox,2404,DET,3
Richard Hamilton,1888,DET,3
Rodney Stuckey,201155,DET,3
Sasha Vujacic,2756,NJN,4
Dan Gadzuric,2429,NJN,4
Brook Lopez,201572,NJN,4
Stephen Graham,101211,NJN,4
Ben Uzoh,202386,NJN,4
Rodney Stuckey,201155,DET,4
Austin Daye,201948,DET,4
Charlie Villanueva,101111,DET,4
Jason Maxiell,101131,DET,4
Ben Gordon,2732,DET,4
