player.name,player.id,team.abbreviation,period
LeBron James,2544,MIA,1
Chris Bosh,2547,MIA,1
Erick Dampier,956,MIA,1
Dwyane Wade,2548,MIA,1
Mike Bibby,1710,MIA,1
Alonzo Gee,202087,CLE,1
JJ Hickson,201581,CLE,1
Ryan Hollins,200797,CLE,1
Anthony Parker,1515,CLE,1
Baron Davis,1884,CLE,1
LeBron James,2544,MIA,2
Juwan Howard,436,MIA,2
James Jones,2592,MIA,2
Joel Anthony,201202,MIA,2
Eddie House,2067,MIA,2
Ryan Hollins,200797,CLE,2
Ramon Sessions,201196,CLE,2
Daniel Gibson,200789,CLE,2
Luke Harangody,202376,CLE,2
Christian Eyenga,201963,CLE,2
LeBron James,2544,MIA,3
Chris Bosh,2547,MIA,3
Erick Dampier,956,MIA,3
Dwyane Wade,2548,MIA,3
Mike Bibby,1710,MIA,3
Alonzo Gee,202087,CLE,3
JJ Hickson,201581,CLE,3
Ryan Hollins,200797,CLE,3
Anthony Parker,1515,CLE,3
Baron Davis,1884,CLE,3
LeBron James,2544,MIA,4
Dwyane Wade,2548,MIA,4
Mike Bibby,1710,MIA,4
James Jones,2592,MIA,4
Joel Anthony,201202,MIA,4
Ryan Hollins,200797,CLE,4
Ramon Sessions,201196,CLE,4
Daniel Gibson,200789,CLE,4
Luke Harangody,202376,CLE,4
Christian Eyenga,201963,CLE,4
