player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Chris Wilcox,2404,DET,1
Richard Hamilton,1888,DET,1
Tracy McGrady,1503,DET,1
Dante Cunningham,201967,CHA,1
Boris Diaw,2564,CHA,1
Kwame Brown,2198,CHA,1
Gerald Henderson,201945,CHA,1
D.J. Augustin,201571,CHA,1
Jason Maxiell,101131,DET,2
Rodney Stuckey,201155,DET,2
Austin Daye,201948,DET,2
Ben Gordon,2732,DET,2
Charlie Villanueva,101111,DET,2
Dante Cunningham,201967,CHA,2
Boris Diaw,2564,CHA,2
Garrett Temple,202066,CHA,2
DJ White,201591,CHA,2
Matt Carroll,2679,CHA,2
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Chris Wilcox,2404,DET,3
Richard Hamilton,1888,DET,3
Rodney Stuckey,201155,DET,3
Dante Cunningham,201967,CHA,3
Boris Diaw,2564,CHA,3
Kwame Brown,2198,CHA,3
Gerald Henderson,201945,CHA,3
D.J. Augustin,201571,CHA,3
Jason Maxiell,101131,DET,4
Rodney Stuckey,201155,DET,4
Austin Daye,201948,DET,4
Ben Gordon,2732,DET,4
Charlie Villanueva,101111,DET,4
Dante Cunningham,201967,CHA,4
Kwame Brown,2198,CHA,4
Garrett Temple,202066,CHA,4
DJ White,201591,CHA,4
Matt Carroll,2679,CHA,4
