GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021700662,2,12,0,1,10:41 PM,12:00,,,,,
0021700662,4,10,0,1,10:41 PM,12:00,Jump Ball Reed vs. Plumlee: Tip to Jokic,,,,
0021700662,7,2,1,1,10:41 PM,11:44,,,MISS Harris 26' 3PT Jump Shot,,
0021700662,8,4,0,1,10:41 PM,11:42,,,Plumlee REBOUND (Off:1 Def:0),,
0021700662,9,1,44,1,10:41 PM,11:38,,,Plumlee 1' Reverse Layup (2 PTS) (Barton 1 AST),2 - 0,-2
0021700662,11,1,108,1,10:42 PM,11:25,Reed 1' Cutting Dunk Shot (2 PTS) (Teodosic 1 AST),,,2 - 2,TIE
0021700662,13,1,58,1,10:42 PM,11:06,,,Plumlee 5' Turnaround Hook Shot (4 PTS),4 - 2,-2
0021700662,14,5,2,1,10:42 PM,10:46,Reed Lost Ball Turnover (P1.T1),,Chandler STEAL (1 STL),,
0021700662,16,2,43,1,10:43 PM,10:32,,,MISS Plumlee 1' Alley Oop Layup,,
0021700662,17,4,0,1,10:43 PM,10:29,Griffin REBOUND (Off:0 Def:1),,,,
0021700662,18,2,79,1,10:43 PM,10:25,MISS Wallace  3PT Pullup Jump Shot,,,,
0021700662,19,4,0,1,10:43 PM,10:21,,,Barton REBOUND (Off:0 Def:1),,
0021700662,20,2,1,1,10:43 PM,10:16,,,MISS Barton 25' 3PT Jump Shot,,
0021700662,21,4,0,1,10:43 PM,10:12,Griffin REBOUND (Off:0 Def:2),,,,
0021700662,22,1,98,1,10:43 PM,10:07,Griffin 2' Cutting Layup Shot (2 PTS) (Williams 1 AST),,,4 - 4,TIE
0021700662,24,6,2,1,10:43 PM,10:07,,,Jokic S.FOUL (P1.T1) (E.Malloy),,
0021700662,26,3,10,1,10:43 PM,10:07,Griffin Free Throw 1 of 1 (3 PTS),,,4 - 5,1
0021700662,27,1,71,1,10:44 PM,9:55,,,Plumlee 3' Finger Roll Layup (6 PTS),6 - 5,-1
0021700662,28,2,75,1,10:44 PM,9:38,MISS Williams 1' Driving Finger Roll Layup,,,,
0021700662,29,4,0,1,10:44 PM,9:33,Reed REBOUND (Off:1 Def:0),,,,
0021700662,30,2,5,1,10:44 PM,9:33,MISS Reed 2' Layup,,,,
0021700662,31,4,0,1,10:44 PM,9:29,,,Chandler REBOUND (Off:0 Def:1),,
0021700662,32,6,27,1,10:44 PM,9:28,Wallace Personal Block Foul (P1.T1) (J.Goble),,,,
0021700662,34,2,1,1,10:45 PM,9:23,,,MISS Jokic 25' 3PT Jump Shot,,
0021700662,35,4,0,1,10:45 PM,9:20,,,Chandler REBOUND (Off:1 Def:1),,
0021700662,36,2,1,1,10:45 PM,9:18,,,MISS Barton 26' 3PT Jump Shot,,
0021700662,37,4,0,1,10:45 PM,9:14,Teodosic REBOUND (Off:0 Def:1),,,,
0021700662,38,1,79,1,10:45 PM,9:10,Williams 26' 3PT Pullup Jump Shot (3 PTS) (Teodosic 2 AST),,,6 - 8,2
0021700662,40,1,66,1,10:45 PM,8:41,,,Chandler 9' Jump Bank Shot (2 PTS) (Harris 1 AST),8 - 8,TIE
0021700662,42,5,45,1,10:45 PM,8:37,Teodosic Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,
0021700662,43,2,1,1,10:46 PM,8:24,,,MISS Chandler  3PT Jump Shot,,
0021700662,44,4,0,1,10:46 PM,8:21,,,Nuggets Rebound,,
0021700662,45,1,6,1,10:46 PM,8:17,,,Harris 1' Driving Layup (2 PTS) (Barton 2 AST),10 - 8,-2
0021700662,47,6,2,1,10:46 PM,8:08,,,Barton S.FOUL (P1.T2) (J.Goble),,
0021700662,49,3,11,1,10:47 PM,8:08,Williams Free Throw 1 of 2 (4 PTS),,,10 - 9,-1
0021700662,50,3,12,1,10:47 PM,8:08,Williams Free Throw 2 of 2 (5 PTS),,,10 - 10,TIE
0021700662,51,6,2,1,10:47 PM,7:55,Reed S.FOUL (P1.T2) (G.Zielinski),,,,
0021700662,53,3,11,1,10:48 PM,7:55,,,Plumlee Free Throw 1 of 2 (7 PTS),11 - 10,-1
0021700662,54,3,12,1,10:48 PM,7:55,,,MISS Plumlee Free Throw 2 of 2,,
0021700662,55,4,0,1,10:48 PM,7:51,Griffin REBOUND (Off:0 Def:3),,,,
0021700662,56,2,1,1,10:48 PM,7:30,MISS Williams 29' 3PT Jump Shot,,,,
0021700662,57,4,0,1,10:48 PM,7:28,Wallace REBOUND (Off:1 Def:0),,,,
0021700662,58,2,5,1,10:48 PM,7:21,MISS Griffin 2' Layup,,Chandler BLOCK (1 BLK),,
0021700662,60,4,0,1,10:48 PM,7:17,,,Harris REBOUND (Off:0 Def:1),,
0021700662,61,1,41,1,10:49 PM,7:16,,,Harris 1' Running Layup (4 PTS),13 - 10,-3
0021700662,62,1,78,1,10:49 PM,6:58,Wallace 5' Floating Jump Shot (2 PTS),,,13 - 12,-1
