player.name,player.id,team.abbreviation,period
Josh Hart,1628404,NOP,1
Brandon Ingram,1627742,NOP,1
Jaxson Hayes,1629637,NOP,1
E'Twaun Moore,202734,NOP,1
Lonzo Ball,1628366,NOP,1
Gordon Hayward,202330,BOS,1
Jayson Tatum,1628369,BOS,1
Daniel Theis,1628464,BOS,1
Jaylen Brown,1627759,BOS,1
Kemba Walker,202689,BOS,1
Jaxson Hayes,1629637,NOP,2
Lonzo Ball,1628366,NOP,2
Nickeil Alexander-Walker,1629638,NOP,2
Frank Jackson,1628402,NOP,2
Nicolo Melli,1629740,NOP,2
Jayson Tatum,1628369,BOS,2
Jaylen Brown,1627759,BOS,2
Marcus Smart,203935,BOS,2
Brad Wanamaker,202954,BOS,2
Enes Kanter,202683,BOS,2
Josh Hart,1628404,NOP,3
Brandon Ingram,1627742,NOP,3
Jaxson Hayes,1629637,NOP,3
E'Twaun Moore,202734,NOP,3
Lonzo Ball,1628366,NOP,3
Gordon Hayward,202330,BOS,3
Jayson Tatum,1628369,BOS,3
Daniel Theis,1628464,BOS,3
Jaylen Brown,1627759,BOS,3
Kemba Walker,202689,BOS,3
Josh Hart,1628404,NOP,4
E'Twaun Moore,202734,NOP,4
Nickeil Alexander-Walker,1629638,NOP,4
Frank Jackson,1628402,NOP,4
Nicolo Melli,1629740,NOP,4
Kemba Walker,202689,BOS,4
Marcus Smart,203935,BOS,4
Enes Kanter,202683,BOS,4
Javonte Green,1629750,BOS,4
Semi Ojeleye,1628400,BOS,4
