PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Harrison Barnes,203084,SAC,1
Nemanja Bjelica,202357,SAC,1
Marvin Bagley III,1628963,SAC,1
De'Aaron Fox,1628368,SAC,1
Derrick Jones Jr.,1627884,MIA,1
Bam Adebayo,1628389,MIA,1
Meyers Leonard,203086,MIA,1
Duncan Robinson,1629130,MIA,1
Kendrick Nunn,1629134,MIA,1
Harrison Barnes,203084,SAC,2
Marvin Bagley III,1628963,SAC,2
De'Aaron Fox,1628368,SAC,2
Bogdan Bogdanovic,203992,SAC,2
Cory Joseph,202709,SAC,2
Derrick Jones Jr.,1627884,MIA,2
Goran Dragic,201609,MIA,2
Tyler Herro,1629639,MIA,2
James Johnson,201949,MIA,2
Kelly Olynyk,203482,MIA,2
Harrison Barnes,203084,SAC,3
Nemanja Bjelica,202357,SAC,3
Marvin Bagley III,1628963,SAC,3
Buddy Hield,1627741,SAC,3
De'Aaron Fox,1628368,SAC,3
Derrick Jones Jr.,1627884,MIA,3
Bam Adebayo,1628389,MIA,3
Meyers Leonard,203086,MIA,3
Duncan Robinson,1629130,MIA,3
Kendrick Nunn,1629134,MIA,3
Harrison Barnes,203084,SAC,4
Bogdan Bogdanovic,203992,SAC,4
Cory Joseph,202709,SAC,4
Dewayne Dedmon,203473,SAC,4
Yogi Ferrell,1627812,SAC,4
Duncan Robinson,1629130,MIA,4
Kendrick Nunn,1629134,MIA,4
Tyler Herro,1629639,MIA,4
James Johnson,201949,MIA,4
Kelly Olynyk,203482,MIA,4
Nemanja Bjelica,202357,SAC,5
Marvin Bagley III,1628963,SAC,5
Buddy Hield,1627741,SAC,5
De'Aaron Fox,1628368,SAC,5
Bogdan Bogdanovic,203992,SAC,5
Bam Adebayo,1628389,MIA,5
Duncan Robinson,1629130,MIA,5
Kendrick Nunn,1629134,MIA,5
Goran Dragic,201609,MIA,5
James Johnson,201949,MIA,5
