player.name,player.id,team.abbreviation,period
Jayson Tatum,1628369,BOS,1
Jaylen Brown,1627759,BOS,1
Daniel Theis,1628464,BOS,1
Gordon Hayward,202330,BOS,1
Kemba Walker,202689,BOS,1
Shai Gilgeous-Alexander,1628983,OKC,1
Danilo Gallinari,201568,OKC,1
Steven Adams,203500,OKC,1
Luguentz Dort,1629652,OKC,1
Chris Paul,101108,OKC,1
Jayson Tatum,1628369,BOS,2
Jaylen Brown,1627759,BOS,2
Marcus Smart,203935,BOS,2
Enes Kanter,202683,BOS,2
Brad Wanamaker,202954,BOS,2
Steven Adams,203500,OKC,2
Chris Paul,101108,OKC,2
Dennis Schroder,203471,OKC,2
Terrance Ferguson,1628390,OKC,2
Hamidou Diallo,1628977,OKC,2
Jayson Tatum,1628369,BOS,3
Jaylen Brown,1627759,BOS,3
Daniel Theis,1628464,BOS,3
Gordon Hayward,202330,BOS,3
Kemba Walker,202689,BOS,3
Shai Gilgeous-Alexander,1628983,OKC,3
Danilo Gallinari,201568,OKC,3
Steven Adams,203500,OKC,3
Luguentz Dort,1629652,OKC,3
Chris Paul,101108,OKC,3
Jayson Tatum,1628369,BOS,4
Jaylen Brown,1627759,BOS,4
Marcus Smart,203935,BOS,4
Enes Kanter,202683,BOS,4
Brad Wanamaker,202954,BOS,4
Steven Adams,203500,OKC,4
Chris Paul,101108,OKC,4
Dennis Schroder,203471,OKC,4
Terrance Ferguson,1628390,OKC,4
Hamidou Diallo,1628977,OKC,4
