PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Jimmy Butler,202710,MIA,1
Bam Adebayo,1628389,MIA,1
Meyers Leonard,203086,MIA,1
Duncan Robinson,1629130,MIA,1
Kendrick Nunn,1629134,MIA,1
T.J. Warren,203933,IND,1
Domantas Sabonis,1627734,IND,1
Myles Turner,1626167,IND,1
Jeremy Lamb,203087,IND,1
Aaron Holiday,1628988,IND,1
Meyers Leonard,203086,MIA,2
Derrick Jones Jr.,1627884,MIA,2
Goran Dragic,201609,MIA,2
Tyler Herro,1629639,MIA,2
Justise Winslow,1626159,MIA,2
Domantas Sabonis,1627734,IND,2
Justin Holiday,203200,IND,2
T.J. McConnell,204456,IND,2
Edmond Sumner,1628410,IND,2
Doug McDermott,203926,IND,2
Jimmy Butler,202710,MIA,3
Bam Adebayo,1628389,MIA,3
Meyers Leonard,203086,MIA,3
Duncan Robinson,1629130,MIA,3
Kendrick Nunn,1629134,MIA,3
T.J. Warren,203933,IND,3
Domantas Sabonis,1627734,IND,3
Myles Turner,1626167,IND,3
Jeremy Lamb,203087,IND,3
Aaron Holiday,1628988,IND,3
Meyers Leonard,203086,MIA,4
Derrick Jones Jr.,1627884,MIA,4
Goran Dragic,201609,MIA,4
Tyler Herro,1629639,MIA,4
Justise Winslow,1626159,MIA,4
Domantas Sabonis,1627734,IND,4
Justin Holiday,203200,IND,4
T.J. McConnell,204456,IND,4
Edmond Sumner,1628410,IND,4
Doug McDermott,203926,IND,4
