PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Justise Winslow,1626159,MIA,1
Bam Adebayo,1628389,MIA,1
Meyers Leonard,203086,MIA,1
Tyler Herro,1629639,MIA,1
Kendrick Nunn,1629134,MIA,1
Khris Middleton,203114,MIL,1
Giannis Antetokounmpo,203507,MIL,1
Brook Lopez,201572,MIL,1
Wesley Matthews,202083,MIL,1
Eric Bledsoe,202339,MIL,1
Justise Winslow,1626159,MIA,2
Goran Dragic,201609,MIA,2
Derrick Jones Jr.,1627884,MIA,2
Kelly Olynyk,203482,MIA,2
Duncan Robinson,1629130,MIA,2
Giannis Antetokounmpo,203507,MIL,2
Brook Lopez,201572,MIL,2
Wesley Matthews,202083,MIL,2
George Hill,201588,MIL,2
Kyle Korver,2594,MIL,2
Justise Winslow,1626159,MIA,3
Bam Adebayo,1628389,MIA,3
Meyers Leonard,203086,MIA,3
Tyler Herro,1629639,MIA,3
Kendrick Nunn,1629134,MIA,3
Khris Middleton,203114,MIL,3
Giannis Antetokounmpo,203507,MIL,3
Brook Lopez,201572,MIL,3
Wesley Matthews,202083,MIL,3
Eric Bledsoe,202339,MIL,3
Justise Winslow,1626159,MIA,4
Goran Dragic,201609,MIA,4
Derrick Jones Jr.,1627884,MIA,4
Kelly Olynyk,203482,MIA,4
Duncan Robinson,1629130,MIA,4
Giannis Antetokounmpo,203507,MIL,4
Brook Lopez,201572,MIL,4
Wesley Matthews,202083,MIL,4
George Hill,201588,MIL,4
Kyle Korver,2594,MIL,4
Justise Winslow,1626159,MIA,5
Bam Adebayo,1628389,MIA,5
Tyler Herro,1629639,MIA,5
Goran Dragic,201609,MIA,5
Kelly Olynyk,203482,MIA,5
Khris Middleton,203114,MIL,5
Giannis Antetokounmpo,203507,MIL,5
Brook Lopez,201572,MIL,5
Eric Bledsoe,202339,MIL,5
George Hill,201588,MIL,5
