GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029900261,0,12,0,1,11:42 AM,12:00,,,,,
0029900261,1,10,0,1,11:42 AM,12:00,Jump Ball Van Horn vs. Johnson: Tip to Williams,,,,
0029900261,2,5,2,1,11:43 AM,11:39,Kittles STEAL (1 STL),,Allen Lost Ball Turnover (P1.T1),,
0029900261,3,1,1,1,11:43 AM,11:32,Kittles 26' 3PT Jump Shot (3 PTS) (Marbury 1 AST),,,0 - 3,3
0029900261,4,2,1,1,11:43 AM,11:12,,,MISS Cassell 16' Jump Shot,,
0029900261,5,4,0,1,11:43 AM,11:10,Kittles REBOUND (Off:0 Def:1),,,,
0029900261,6,5,1,1,11:43 AM,10:57,Van Horn Bad Pass Turnover (P1.T1),,,,
0029900261,7,6,4,1,11:44 AM,10:44,,,Cassell OFF.Foul (P1),,
0029900261,8,5,5,1,11:44 AM,10:44,,,Cassell Foul Turnover (P1.T2),,
0029900261,9,2,1,1,11:44 AM,10:32,MISS Kittles 23' Jump Shot,,,,
0029900261,10,4,0,1,11:44 AM,10:30,,,Cassell REBOUND (Off:0 Def:1),,
0029900261,11,5,1,1,11:44 AM,10:26,Kittles STEAL (2 STL),,Cassell Bad Pass Turnover (P2.T3),,
0029900261,12,1,6,1,11:44 AM,10:21,Van Horn  Driving Layup (2 PTS) (Marbury 2 AST),,,0 - 5,5
0029900261,13,2,1,1,11:45 AM,10:09,,,MISS Robinson 16' Jump Shot,,
0029900261,14,4,0,1,11:45 AM,10:07,Marbury REBOUND (Off:0 Def:1),,,,
0029900261,15,5,1,1,11:45 AM,10:03,Marbury Bad Pass Turnover (P1.T2),,,,
0029900261,16,5,1,1,11:45 AM,9:51,Marbury STEAL (1 STL),,Robinson Bad Pass Turnover (P1.T4),,
0029900261,17,1,6,1,11:45 AM,9:46,Marbury  Driving Layup (2 PTS),,,0 - 7,7
0029900261,18,6,1,1,11:45 AM,9:27,Gill P.FOUL (P1.T1),,,,
0029900261,19,2,2,1,11:46 AM,9:22,,,MISS Robinson 4' Running Jump Shot,,
0029900261,20,4,0,1,11:46 AM,9:20,Kittles REBOUND (Off:0 Def:2),,,,
0029900261,21,2,1,1,11:46 AM,9:06,MISS Gill 14' Jump Shot,,Williams BLOCK (1 BLK),,
0029900261,22,4,0,1,11:46 AM,9:04,,,Williams REBOUND (Off:0 Def:1),,
