player.name,player.id,team.abbreviation,period
Kent Bazemore,203145,ATL,1
Dewayne Dedmon,203473,ATL,1
Alex Len,203458,ATL,1
Kevin Huerter,1628989,ATL,1
Trae Young,1629027,ATL,1
Josh Richardson,1626196,MIA,1
Kelly Olynyk,203482,MIA,1
Bam Adebayo,1628389,MIA,1
Justise Winslow,1626159,MIA,1
Dion Waiters,203079,MIA,1
Alex Len,203458,ATL,2
Kevin Huerter,1628989,ATL,2
BJ Johnson,1629168,ATL,2
Vince Carter,1713,ATL,2
Jaylen Adams,1629121,ATL,2
Josh Richardson,1626196,MIA,2
Dwyane Wade,2548,MIA,2
Derrick Jones Jr.,1627884,MIA,2
Udonis Haslem,2617,MIA,2
Rodney McGruder,203585,MIA,2
Kent Bazemore,203145,ATL,3
Dewayne Dedmon,203473,ATL,3
Alex Len,203458,ATL,3
Kevin Huerter,1628989,ATL,3
Trae Young,1629027,ATL,3
Josh Richardson,1626196,MIA,3
Kelly Olynyk,203482,MIA,3
Bam Adebayo,1628389,MIA,3
Justise Winslow,1626159,MIA,3
Dion Waiters,203079,MIA,3
Kent Bazemore,203145,ATL,4
Dewayne Dedmon,203473,ATL,4
Kevin Huerter,1628989,ATL,4
Trae Young,1629027,ATL,4
Vince Carter,1713,ATL,4
Josh Richardson,1626196,MIA,4
Dwyane Wade,2548,MIA,4
Derrick Jones Jr.,1627884,MIA,4
Rodney McGruder,203585,MIA,4
Hassan Whiteside,202355,MIA,4
