PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Rodney McGruder,203585,MIA,1
Kelly Olynyk,203482,MIA,1
Hassan Whiteside,202355,MIA,1
Josh Richardson,1626196,MIA,1
Goran Dragic,201609,MIA,1
Nicolas Batum,201587,CHA,1
Marvin Williams,101107,CHA,1
Cody Zeller,203469,CHA,1
Jeremy Lamb,203087,CHA,1
Kemba Walker,202689,CHA,1
Josh Richardson,1626196,MIA,2
Dwyane Wade,2548,MIA,2
Justise Winslow,1626159,MIA,2
Tyler Johnson,204020,MIA,2
Bam Adebayo,1628389,MIA,2
Michael Kidd-Gilchrist,203077,CHA,2
Willy Hernangomez,1626195,CHA,2
Miles Bridges,1628970,CHA,2
Malik Monk,1628370,CHA,2
Tony Parker,2225,CHA,2
Rodney McGruder,203585,MIA,3
Kelly Olynyk,203482,MIA,3
Hassan Whiteside,202355,MIA,3
Josh Richardson,1626196,MIA,3
Goran Dragic,201609,MIA,3
Nicolas Batum,201587,CHA,3
Marvin Williams,101107,CHA,3
Cody Zeller,203469,CHA,3
Jeremy Lamb,203087,CHA,3
Kemba Walker,202689,CHA,3
Rodney McGruder,203585,MIA,4
Dwyane Wade,2548,MIA,4
Justise Winslow,1626159,MIA,4
Tyler Johnson,204020,MIA,4
Bam Adebayo,1628389,MIA,4
Nicolas Batum,201587,CHA,4
Willy Hernangomez,1626195,CHA,4
Miles Bridges,1628970,CHA,4
Malik Monk,1628370,CHA,4
Tony Parker,2225,CHA,4
