PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Maurice Harkless,203090,POR,1
Al-Farouq Aminu,202329,POR,1
Jusuf Nurkic,203994,POR,1
CJ McCollum,203468,POR,1
Damian Lillard,203081,POR,1
Jayson Tatum,1628369,BOS,1
Marcus Morris Sr.,202694,BOS,1
Al Horford,201143,BOS,1
Marcus Smart,203935,BOS,1
Kyrie Irving,202681,BOS,1
CJ McCollum,203468,POR,2
Enes Kanter,202683,POR,2
Rodney Hood,203918,POR,2
Jake Layman,1627774,POR,2
Seth Curry,203552,POR,2
Jayson Tatum,1628369,BOS,2
Marcus Smart,203935,BOS,2
Jaylen Brown,1627759,BOS,2
Gordon Hayward,202330,BOS,2
Daniel Theis,1628464,BOS,2
Maurice Harkless,203090,POR,3
Al-Farouq Aminu,202329,POR,3
Jusuf Nurkic,203994,POR,3
CJ McCollum,203468,POR,3
Damian Lillard,203081,POR,3
Jayson Tatum,1628369,BOS,3
Marcus Morris Sr.,202694,BOS,3
Al Horford,201143,BOS,3
Marcus Smart,203935,BOS,3
Kyrie Irving,202681,BOS,3
CJ McCollum,203468,POR,4
Enes Kanter,202683,POR,4
Rodney Hood,203918,POR,4
Jake Layman,1627774,POR,4
Seth Curry,203552,POR,4
Marcus Morris Sr.,202694,BOS,4
Al Horford,201143,BOS,4
Marcus Smart,203935,BOS,4
Jaylen Brown,1627759,BOS,4
Gordon Hayward,202330,BOS,4
