player.name,player.id,team.abbreviation,period
Rodney McGruder,203585,MIA,1
Justise Winslow,1626159,MIA,1
Bam Adebayo,1628389,MIA,1
Josh Richardson,1626196,MIA,1
Goran Dragic,201609,MIA,1
Glenn Robinson III,203922,DET,1
Blake Griffin,201933,DET,1
Andre Drummond,203083,DET,1
Bruce Brown,1628971,DET,1
Reggie Jackson,202704,DET,1
Josh Richardson,1626196,MIA,2
Dwyane Wade,2548,MIA,2
Kelly Olynyk,203482,MIA,2
Derrick Jones Jr.,1627884,MIA,2
Tyler Johnson,204020,MIA,2
Andre Drummond,203083,DET,2
Langston Galloway,204038,DET,2
Stanley Johnson,1626169,DET,2
Ish Smith,202397,DET,2
Jon Leuer,202720,DET,2
Rodney McGruder,203585,MIA,3
Justise Winslow,1626159,MIA,3
Bam Adebayo,1628389,MIA,3
Josh Richardson,1626196,MIA,3
Goran Dragic,201609,MIA,3
Glenn Robinson III,203922,DET,3
Blake Griffin,201933,DET,3
Andre Drummond,203083,DET,3
Bruce Brown,1628971,DET,3
Reggie Jackson,202704,DET,3
Rodney McGruder,203585,MIA,4
Dwyane Wade,2548,MIA,4
Kelly Olynyk,203482,MIA,4
Derrick Jones Jr.,1627884,MIA,4
Tyler Johnson,204020,MIA,4
Blake Griffin,201933,DET,4
Andre Drummond,203083,DET,4
Reggie Jackson,202704,DET,4
Stanley Johnson,1626169,DET,4
Jose Calderon,101181,DET,4
Justise Winslow,1626159,MIA,5
Bam Adebayo,1628389,MIA,5
Josh Richardson,1626196,MIA,5
Goran Dragic,201609,MIA,5
Dwyane Wade,2548,MIA,5
Glenn Robinson III,203922,DET,5
Andre Drummond,203083,DET,5
Reggie Jackson,202704,DET,5
Langston Galloway,204038,DET,5
Ish Smith,202397,DET,5
