player.name,player.id,team.abbreviation,period
Jayson Tatum,1628369,BOS,1
Al Horford,201143,BOS,1
Aron Baynes,203382,BOS,1
Marcus Smart,203935,BOS,1
Kyrie Irving,202681,BOS,1
Bojan Bogdanovic,202711,IND,1
Thaddeus Young,201152,IND,1
Myles Turner,1626167,IND,1
Wesley Matthews,202083,IND,1
Cory Joseph,202709,IND,1
Jayson Tatum,1628369,BOS,2
Aron Baynes,203382,BOS,2
Marcus Morris Sr.,202694,BOS,2
Gordon Hayward,202330,BOS,2
Terry Rozier,1626179,BOS,2
Domantas Sabonis,1627734,IND,2
Tyreke Evans,201936,IND,2
Doug McDermott,203926,IND,2
Aaron Holiday,1628988,IND,2
TJ Leaf,1628388,IND,2
Jayson Tatum,1628369,BOS,3
Al Horford,201143,BOS,3
Aron Baynes,203382,BOS,3
Marcus Smart,203935,BOS,3
Kyrie Irving,202681,BOS,3
Bojan Bogdanovic,202711,IND,3
Thaddeus Young,201152,IND,3
Myles Turner,1626167,IND,3
Wesley Matthews,202083,IND,3
Cory Joseph,202709,IND,3
Jayson Tatum,1628369,BOS,4
Aron Baynes,203382,BOS,4
Marcus Morris Sr.,202694,BOS,4
Gordon Hayward,202330,BOS,4
Brad Wanamaker,202954,BOS,4
Thaddeus Young,201152,IND,4
Domantas Sabonis,1627734,IND,4
Tyreke Evans,201936,IND,4
Doug McDermott,203926,IND,4
Aaron Holiday,1628988,IND,4
