player.name,player.id,team.abbreviation,period
Kelly Oubre Jr.,1626162,PHX,1
Josh Jackson,1628367,PHX,1
Deandre Ayton,1629028,PHX,1
Devin Booker,1626164,PHX,1
Tyler Johnson,204020,PHX,1
Josh Richardson,1626196,MIA,1
Kelly Olynyk,203482,MIA,1
Hassan Whiteside,202355,MIA,1
Duncan Robinson,1629130,MIA,1
Dion Waiters,203079,MIA,1
Kelly Oubre Jr.,1626162,PHX,2
Richaun Holmes,1626158,PHX,2
Mikal Bridges,1628969,PHX,2
De'Anthony Melton,1629001,PHX,2
Jamal Crawford,2037,PHX,2
Duncan Robinson,1629130,MIA,2
Dwyane Wade,2548,MIA,2
Bam Adebayo,1628389,MIA,2
Goran Dragic,201609,MIA,2
Ryan Anderson,201583,MIA,2
Kelly Oubre Jr.,1626162,PHX,3
Josh Jackson,1628367,PHX,3
Deandre Ayton,1629028,PHX,3
Devin Booker,1626164,PHX,3
Tyler Johnson,204020,PHX,3
Josh Richardson,1626196,MIA,3
Kelly Olynyk,203482,MIA,3
Hassan Whiteside,202355,MIA,3
Duncan Robinson,1629130,MIA,3
Dion Waiters,203079,MIA,3
Devin Booker,1626164,PHX,4
Richaun Holmes,1626158,PHX,4
Mikal Bridges,1628969,PHX,4
Jamal Crawford,2037,PHX,4
Troy Daniels,203584,PHX,4
Josh Richardson,1626196,MIA,4
Kelly Olynyk,203482,MIA,4
Dwyane Wade,2548,MIA,4
Bam Adebayo,1628389,MIA,4
Goran Dragic,201609,MIA,4
