player.name,player.id,team.abbreviation,period
Jayson Tatum,1628369,BOS,1
Marcus Morris Sr.,202694,BOS,1
Aron Baynes,203382,BOS,1
Jaylen Brown,1627759,BOS,1
Kyrie Irving,202681,BOS,1
Taurean Prince,1627752,ATL,1
John Collins,1628381,ATL,1
Dewayne Dedmon,203473,ATL,1
Kent Bazemore,203145,ATL,1
Trae Young,1629027,ATL,1
Gordon Hayward,202330,BOS,2
Marcus Smart,203935,BOS,2
Terry Rozier,1626179,BOS,2
Daniel Theis,1628464,BOS,2
Semi Ojeleye,1628400,BOS,2
Taurean Prince,1627752,ATL,2
John Collins,1628381,ATL,2
Dewayne Dedmon,203473,ATL,2
Kent Bazemore,203145,ATL,2
Trae Young,1629027,ATL,2
Jayson Tatum,1628369,BOS,3
Marcus Morris Sr.,202694,BOS,3
Aron Baynes,203382,BOS,3
Jaylen Brown,1627759,BOS,3
Kyrie Irving,202681,BOS,3
Taurean Prince,1627752,ATL,3
John Collins,1628381,ATL,3
Dewayne Dedmon,203473,ATL,3
Trae Young,1629027,ATL,3
Kevin Huerter,1628989,ATL,3
Gordon Hayward,202330,BOS,4
Marcus Smart,203935,BOS,4
Terry Rozier,1626179,BOS,4
Daniel Theis,1628464,BOS,4
Semi Ojeleye,1628400,BOS,4
Taurean Prince,1627752,ATL,4
Dewayne Dedmon,203473,ATL,4
Trae Young,1629027,ATL,4
Kevin Huerter,1628989,ATL,4
Omari Spellman,1629016,ATL,4
