PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Josh Richardson,1626196,MIA,1
Kelly Olynyk,203482,MIA,1
Hassan Whiteside,202355,MIA,1
Dion Waiters,203079,MIA,1
Justise Winslow,1626159,MIA,1
Jimmy Butler,202710,PHI,1
Tobias Harris,202699,PHI,1
Boban Marjanovic,1626246,PHI,1
JJ Redick,200755,PHI,1
Ben Simmons,1627732,PHI,1
Josh Richardson,1626196,MIA,2
Dwyane Wade,2548,MIA,2
Bam Adebayo,1628389,MIA,2
James Johnson,201949,MIA,2
Rodney McGruder,203585,MIA,2
JJ Redick,200755,PHI,2
Ben Simmons,1627732,PHI,2
Jonah Bolden,1628413,PHI,2
Mike Scott,203118,PHI,2
Jonathon Simmons,203613,PHI,2
Josh Richardson,1626196,MIA,3
Kelly Olynyk,203482,MIA,3
Hassan Whiteside,202355,MIA,3
Dion Waiters,203079,MIA,3
Justise Winslow,1626159,MIA,3
Jimmy Butler,202710,PHI,3
Tobias Harris,202699,PHI,3
Boban Marjanovic,1626246,PHI,3
JJ Redick,200755,PHI,3
Ben Simmons,1627732,PHI,3
Josh Richardson,1626196,MIA,4
Kelly Olynyk,203482,MIA,4
Dwyane Wade,2548,MIA,4
Rodney McGruder,203585,MIA,4
Derrick Jones Jr.,1627884,MIA,4
Jimmy Butler,202710,PHI,4
Boban Marjanovic,1626246,PHI,4
JJ Redick,200755,PHI,4
T.J. McConnell,204456,PHI,4
Mike Scott,203118,PHI,4
