player.name,player.id,team.abbreviation,period
Jimmy Butler,202710,PHI,1
Wilson Chandler,201163,PHI,1
Joel Embiid,203954,PHI,1
JJ Redick,200755,PHI,1
Ben Simmons,1627732,PHI,1
Jayson Tatum,1628369,BOS,1
Marcus Morris Sr.,202694,BOS,1
Al Horford,201143,BOS,1
Marcus Smart,203935,BOS,1
Kyrie Irving,202681,BOS,1
Jimmy Butler,202710,PHI,2
Joel Embiid,203954,PHI,2
JJ Redick,200755,PHI,2
Mike Muscala,203488,PHI,2
T.J. McConnell,204456,PHI,2
Marcus Morris Sr.,202694,BOS,2
Al Horford,201143,BOS,2
Gordon Hayward,202330,BOS,2
Terry Rozier,1626179,BOS,2
Jaylen Brown,1627759,BOS,2
Jimmy Butler,202710,PHI,3
Wilson Chandler,201163,PHI,3
Joel Embiid,203954,PHI,3
JJ Redick,200755,PHI,3
Ben Simmons,1627732,PHI,3
Jayson Tatum,1628369,BOS,3
Marcus Morris Sr.,202694,BOS,3
Al Horford,201143,BOS,3
Marcus Smart,203935,BOS,3
Kyrie Irving,202681,BOS,3
Wilson Chandler,201163,PHI,4
Joel Embiid,203954,PHI,4
JJ Redick,200755,PHI,4
T.J. McConnell,204456,PHI,4
Furkan Korkmaz,1627788,PHI,4
Marcus Morris Sr.,202694,BOS,4
Gordon Hayward,202330,BOS,4
Daniel Theis,1628464,BOS,4
Terry Rozier,1626179,BOS,4
Jaylen Brown,1627759,BOS,4
Jimmy Butler,202710,PHI,5
Wilson Chandler,201163,PHI,5
Joel Embiid,203954,PHI,5
JJ Redick,200755,PHI,5
Ben Simmons,1627732,PHI,5
Jayson Tatum,1628369,BOS,5
Marcus Morris Sr.,202694,BOS,5
Al Horford,201143,BOS,5
Marcus Smart,203935,BOS,5
Kyrie Irving,202681,BOS,5
