player.name,player.id,team.abbreviation,period
Jayson Tatum,1628369,BOS,1
Gordon Hayward,202330,BOS,1
Al Horford,201143,BOS,1
Jaylen Brown,1627759,BOS,1
Kyrie Irving,202681,BOS,1
Jake Layman,1627774,POR,1
Al-Farouq Aminu,202329,POR,1
Jusuf Nurkic,203994,POR,1
CJ McCollum,203468,POR,1
Damian Lillard,203081,POR,1
Jayson Tatum,1628369,BOS,2
Al Horford,201143,BOS,2
Marcus Morris Sr.,202694,BOS,2
Marcus Smart,203935,BOS,2
Terry Rozier,1626179,BOS,2
Meyers Leonard,203086,POR,2
Zach Collins,1628380,POR,2
Evan Turner,202323,POR,2
Seth Curry,203552,POR,2
Nik Stauskas,203917,POR,2
Jayson Tatum,1628369,BOS,3
Gordon Hayward,202330,BOS,3
Al Horford,201143,BOS,3
Jaylen Brown,1627759,BOS,3
Kyrie Irving,202681,BOS,3
Jake Layman,1627774,POR,3
Al-Farouq Aminu,202329,POR,3
Jusuf Nurkic,203994,POR,3
CJ McCollum,203468,POR,3
Damian Lillard,203081,POR,3
Gordon Hayward,202330,BOS,4
Al Horford,201143,BOS,4
Jaylen Brown,1627759,BOS,4
Marcus Morris Sr.,202694,BOS,4
Terry Rozier,1626179,BOS,4
Meyers Leonard,203086,POR,4
Zach Collins,1628380,POR,4
Evan Turner,202323,POR,4
Seth Curry,203552,POR,4
Nik Stauskas,203917,POR,4
