player.name,player.id,team.abbreviation,period
Jeff Green,201145,WAS,1
Trevor Ariza,2772,WAS,1
Bobby Portis,1626171,WAS,1
Bradley Beal,203078,WAS,1
Tomas Satoransky,203107,WAS,1
Jayson Tatum,1628369,BOS,1
Marcus Morris Sr.,202694,BOS,1
Al Horford,201143,BOS,1
Marcus Smart,203935,BOS,1
Kyrie Irving,202681,BOS,1
Jabari Parker,203953,WAS,2
Thomas Bryant,1628418,WAS,2
Chasson Randle,1626184,WAS,2
Troy Brown Jr.,1628972,WAS,2
Wesley Johnson,202325,WAS,2
Marcus Morris Sr.,202694,BOS,2
Jaylen Brown,1627759,BOS,2
Gordon Hayward,202330,BOS,2
Daniel Theis,1628464,BOS,2
Terry Rozier,1626179,BOS,2
Jeff Green,201145,WAS,3
Trevor Ariza,2772,WAS,3
Bobby Portis,1626171,WAS,3
Bradley Beal,203078,WAS,3
Tomas Satoransky,203107,WAS,3
Jayson Tatum,1628369,BOS,3
Marcus Morris Sr.,202694,BOS,3
Al Horford,201143,BOS,3
Marcus Smart,203935,BOS,3
Kyrie Irving,202681,BOS,3
Tomas Satoransky,203107,WAS,4
Jabari Parker,203953,WAS,4
Thomas Bryant,1628418,WAS,4
Troy Brown Jr.,1628972,WAS,4
Wesley Johnson,202325,WAS,4
Jayson Tatum,1628369,BOS,4
Jaylen Brown,1627759,BOS,4
Gordon Hayward,202330,BOS,4
Daniel Theis,1628464,BOS,4
Terry Rozier,1626179,BOS,4
