player.name,player.id,team.abbreviation,period
Kevin Durant,201142,GSW,1
Draymond Green,203110,GSW,1
Kevon Looney,1626172,GSW,1
Klay Thompson,202691,GSW,1
Stephen Curry,201939,GSW,1
Josh Richardson,1626196,MIA,1
Kelly Olynyk,203482,MIA,1
Bam Adebayo,1628389,MIA,1
Justise Winslow,1626159,MIA,1
Dion Waiters,203079,MIA,1
Draymond Green,203110,GSW,2
Klay Thompson,202691,GSW,2
Andre Iguodala,2738,GSW,2
Quinn Cook,1626188,GSW,2
Shaun Livingston,2733,GSW,2
Josh Richardson,1626196,MIA,2
Kelly Olynyk,203482,MIA,2
Dwyane Wade,2548,MIA,2
Goran Dragic,201609,MIA,2
Rodney McGruder,203585,MIA,2
Kevin Durant,201142,GSW,3
Draymond Green,203110,GSW,3
Kevon Looney,1626172,GSW,3
Klay Thompson,202691,GSW,3
Stephen Curry,201939,GSW,3
Josh Richardson,1626196,MIA,3
Kelly Olynyk,203482,MIA,3
Bam Adebayo,1628389,MIA,3
Justise Winslow,1626159,MIA,3
Dion Waiters,203079,MIA,3
Draymond Green,203110,GSW,4
Klay Thompson,202691,GSW,4
Andre Iguodala,2738,GSW,4
Quinn Cook,1626188,GSW,4
Shaun Livingston,2733,GSW,4
Dwyane Wade,2548,MIA,4
Derrick Jones Jr.,1627884,MIA,4
Goran Dragic,201609,MIA,4
Rodney McGruder,203585,MIA,4
Udonis Haslem,2617,MIA,4
