PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Josh Richardson,1626196,MIA,1
Kelly Olynyk,203482,MIA,1
Hassan Whiteside,202355,MIA,1
Dion Waiters,203079,MIA,1
Justise Winslow,1626159,MIA,1
Will Barton,203115,DEN,1
Nikola Jokic,203999,DEN,1
Mason Plumlee,203486,DEN,1
Malik Beasley,1627736,DEN,1
Jamal Murray,1627750,DEN,1
Josh Richardson,1626196,MIA,2
Dwyane Wade,2548,MIA,2
Bam Adebayo,1628389,MIA,2
James Johnson,201949,MIA,2
Rodney McGruder,203585,MIA,2
Will Barton,203115,DEN,2
Monte Morris,1628420,DEN,2
Torrey Craig,1628470,DEN,2
Paul Millsap,200794,DEN,2
Trey Lyles,1626168,DEN,2
Josh Richardson,1626196,MIA,3
Kelly Olynyk,203482,MIA,3
Hassan Whiteside,202355,MIA,3
Dion Waiters,203079,MIA,3
Justise Winslow,1626159,MIA,3
Will Barton,203115,DEN,3
Nikola Jokic,203999,DEN,3
Mason Plumlee,203486,DEN,3
Malik Beasley,1627736,DEN,3
Jamal Murray,1627750,DEN,3
Josh Richardson,1626196,MIA,4
Dwyane Wade,2548,MIA,4
Bam Adebayo,1628389,MIA,4
James Johnson,201949,MIA,4
Rodney McGruder,203585,MIA,4
Nikola Jokic,203999,DEN,4
Malik Beasley,1627736,DEN,4
Monte Morris,1628420,DEN,4
Torrey Craig,1628470,DEN,4
Paul Millsap,200794,DEN,4
