player.name,player.id,team.abbreviation,period
Kevin Huerter,1628989,ATL,1
John Collins,1628381,ATL,1
Dewayne Dedmon,203473,ATL,1
Kent Bazemore,203145,ATL,1
Trae Young,1629027,ATL,1
Jayson Tatum,1628369,BOS,1
Marcus Morris Sr.,202694,BOS,1
Aron Baynes,203382,BOS,1
Marcus Smart,203935,BOS,1
Kyrie Irving,202681,BOS,1
Kevin Huerter,1628989,ATL,2
John Collins,1628381,ATL,2
Dewayne Dedmon,203473,ATL,2
Kent Bazemore,203145,ATL,2
Trae Young,1629027,ATL,2
Jayson Tatum,1628369,BOS,2
Gordon Hayward,202330,BOS,2
Daniel Theis,1628464,BOS,2
Jaylen Brown,1627759,BOS,2
Terry Rozier,1626179,BOS,2
Kevin Huerter,1628989,ATL,3
John Collins,1628381,ATL,3
Dewayne Dedmon,203473,ATL,3
Kent Bazemore,203145,ATL,3
Trae Young,1629027,ATL,3
Jayson Tatum,1628369,BOS,3
Marcus Morris Sr.,202694,BOS,3
Aron Baynes,203382,BOS,3
Marcus Smart,203935,BOS,3
Kyrie Irving,202681,BOS,3
Kevin Huerter,1628989,ATL,4
John Collins,1628381,ATL,4
Dewayne Dedmon,203473,ATL,4
Trae Young,1629027,ATL,4
DeAndre' Bembry,1627761,ATL,4
Marcus Smart,203935,BOS,4
Daniel Theis,1628464,BOS,4
Jaylen Brown,1627759,BOS,4
Terry Rozier,1626179,BOS,4
Semi Ojeleye,1628400,BOS,4
