player.name,player.id,team.abbreviation,period
Rodney McGruder,203585,MIA,1
James Johnson,201949,MIA,1
Hassan Whiteside,202355,MIA,1
Josh Richardson,1626196,MIA,1
Justise Winslow,1626159,MIA,1
Kyle Anderson,203937,MEM,1
Jaren Jackson Jr.,1628991,MEM,1
Marc Gasol,201188,MEM,1
Garrett Temple,202066,MEM,1
Mike Conley,201144,MEM,1
Justise Winslow,1626159,MIA,2
Tyler Johnson,204020,MIA,2
Bam Adebayo,1628389,MIA,2
Kelly Olynyk,203482,MIA,2
Derrick Jones Jr.,1627884,MIA,2
Mike Conley,201144,MEM,2
JaMychal Green,203210,MEM,2
MarShon Brooks,202705,MEM,2
Wayne Selden,1627782,MEM,2
Joakim Noah,201149,MEM,2
Rodney McGruder,203585,MIA,3
James Johnson,201949,MIA,3
Hassan Whiteside,202355,MIA,3
Josh Richardson,1626196,MIA,3
Justise Winslow,1626159,MIA,3
Kyle Anderson,203937,MEM,3
Jaren Jackson Jr.,1628991,MEM,3
Marc Gasol,201188,MEM,3
Garrett Temple,202066,MEM,3
Mike Conley,201144,MEM,3
Josh Richardson,1626196,MIA,4
Tyler Johnson,204020,MIA,4
Bam Adebayo,1628389,MIA,4
Kelly Olynyk,203482,MIA,4
Derrick Jones Jr.,1627884,MIA,4
Mike Conley,201144,MEM,4
Shelvin Mack,202714,MEM,4
JaMychal Green,203210,MEM,4
MarShon Brooks,202705,MEM,4
Joakim Noah,201149,MEM,4
