player.name,player.id,team.abbreviation,period
Jayson Tatum,1628369,BOS,1
Gordon Hayward,202330,BOS,1
Al Horford,201143,BOS,1
Jaylen Brown,1627759,BOS,1
Kyrie Irving,202681,BOS,1
Bojan Bogdanovic,202711,IND,1
Thaddeus Young,201152,IND,1
Myles Turner,1626167,IND,1
Victor Oladipo,203506,IND,1
Darren Collison,201954,IND,1
Jaylen Brown,1627759,BOS,2
Marcus Morris Sr.,202694,BOS,2
Marcus Smart,203935,BOS,2
Terry Rozier,1626179,BOS,2
Aron Baynes,203382,BOS,2
Domantas Sabonis,1627734,IND,2
Cory Joseph,202709,IND,2
Tyreke Evans,201936,IND,2
Doug McDermott,203926,IND,2
TJ Leaf,1628388,IND,2
Jayson Tatum,1628369,BOS,3
Gordon Hayward,202330,BOS,3
Al Horford,201143,BOS,3
Jaylen Brown,1627759,BOS,3
Kyrie Irving,202681,BOS,3
Bojan Bogdanovic,202711,IND,3
Thaddeus Young,201152,IND,3
Myles Turner,1626167,IND,3
Victor Oladipo,203506,IND,3
Darren Collison,201954,IND,3
Jayson Tatum,1628369,BOS,4
Gordon Hayward,202330,BOS,4
Marcus Morris Sr.,202694,BOS,4
Marcus Smart,203935,BOS,4
Aron Baynes,203382,BOS,4
Domantas Sabonis,1627734,IND,4
Cory Joseph,202709,IND,4
Tyreke Evans,201936,IND,4
Doug McDermott,203926,IND,4
TJ Leaf,1628388,IND,4
