PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Bojan Bogdanovic,202711,IND,1
Thaddeus Young,201152,IND,1
Myles Turner,1626167,IND,1
Cory Joseph,202709,IND,1
Darren Collison,201954,IND,1
Tyler Johnson,204020,MIA,1
James Johnson,201949,MIA,1
Hassan Whiteside,202355,MIA,1
Josh Richardson,1626196,MIA,1
Justise Winslow,1626159,MIA,1
Tyreke Evans,201936,IND,2
Domantas Sabonis,1627734,IND,2
Edmond Sumner,1628410,IND,2
Aaron Holiday,1628988,IND,2
TJ Leaf,1628388,IND,2
Josh Richardson,1626196,MIA,2
Dwyane Wade,2548,MIA,2
Kelly Olynyk,203482,MIA,2
Dion Waiters,203079,MIA,2
Bam Adebayo,1628389,MIA,2
Bojan Bogdanovic,202711,IND,3
Thaddeus Young,201152,IND,3
Myles Turner,1626167,IND,3
Cory Joseph,202709,IND,3
Darren Collison,201954,IND,3
Tyler Johnson,204020,MIA,3
James Johnson,201949,MIA,3
Hassan Whiteside,202355,MIA,3
Josh Richardson,1626196,MIA,3
Justise Winslow,1626159,MIA,3
Thaddeus Young,201152,IND,4
Tyreke Evans,201936,IND,4
Domantas Sabonis,1627734,IND,4
Edmond Sumner,1628410,IND,4
Aaron Holiday,1628988,IND,4
Hassan Whiteside,202355,MIA,4
Justise Winslow,1626159,MIA,4
Dwyane Wade,2548,MIA,4
Kelly Olynyk,203482,MIA,4
Dion Waiters,203079,MIA,4
