GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020800092,1,12,0,1,9:42 PM,12:00,,,,,
0020800092,2,10,0,1,9:42 PM,12:00,Jump Ball Bynum vs. Yao: Tip to Radmanovic,,,,
0020800092,3,2,1,1,9:42 PM,11:46,MISS Bynum 6' Jump Shot,,Yao BLOCK (1 BLK),,
0020800092,4,4,0,1,9:42 PM,11:44,,,Scola REBOUND (Off:0 Def:1),,
0020800092,5,2,5,1,9:42 PM,11:32,Bynum BLOCK (1 BLK),,MISS World Peace  Layup,,
0020800092,6,4,0,1,9:43 PM,11:28,Gasol REBOUND (Off:0 Def:1),,,,
0020800092,7,2,1,1,9:43 PM,11:23,MISS Radmanovic 24' 3PT Jump Shot,,,,
0020800092,8,4,0,1,9:43 PM,11:20,,,Alston REBOUND (Off:0 Def:1),,
0020800092,9,2,1,1,9:43 PM,11:02,,,MISS World Peace 21' Jump Shot,,
0020800092,10,4,0,1,9:43 PM,11:00,Gasol REBOUND (Off:0 Def:2),,,,
0020800092,11,2,5,1,9:43 PM,10:51,MISS Fisher  Layup,,,,
0020800092,12,4,0,1,9:43 PM,10:50,,,Scola REBOUND (Off:0 Def:2),,
0020800092,13,2,1,1,9:43 PM,10:36,,,MISS Yao 12' Jump Shot,,
0020800092,14,4,0,1,9:43 PM,10:35,Gasol REBOUND (Off:0 Def:3),,,,
0020800092,15,1,56,1,9:44 PM,10:22,Bryant 8' Running Hook Shot (2 PTS),,,0 - 2,2
0020800092,16,1,1,1,9:44 PM,10:03,,,Scola 19' Jump Shot (2 PTS) (World Peace 1 AST),2 - 2,TIE
0020800092,17,1,47,1,9:44 PM,9:49,Bryant 18' Turnaround Jump Shot (4 PTS) (Radmanovic 1 AST),,,2 - 4,2
0020800092,18,5,1,1,9:45 PM,9:25,Radmanovic STEAL (1 STL),,Alston Bad Pass Turnover (P1.T1),,
0020800092,19,1,52,1,9:45 PM,9:20,Gasol  Alley Oop Dunk (2 PTS) (Radmanovic 2 AST),,,2 - 6,4
0020800092,20,5,4,1,9:45 PM,8:59,,,Yao Traveling Turnover (P1.T2),,
0020800092,21,2,1,1,9:45 PM,8:49,MISS Gasol 13' Jump Shot,,,,
0020800092,23,4,0,1,9:45 PM,8:48,Bynum REBOUND (Off:1 Def:0),,,,
0020800092,22,2,4,1,9:45 PM,8:48,MISS Bynum  Tip Shot,,,,
0020800092,24,4,0,1,9:45 PM,8:46,,,Scola REBOUND (Off:0 Def:3),,
0020800092,25,5,2,1,9:46 PM,8:34,Bryant STEAL (1 STL),,McGrady Lost Ball Turnover (P1.T3),,
0020800092,26,2,41,1,9:46 PM,8:30,MISS Fisher  Running Layup,,World Peace BLOCK (1 BLK),,
0020800092,27,4,0,1,9:46 PM,8:28,Fisher REBOUND (Off:1 Def:0),,,,
0020800092,28,2,5,1,9:46 PM,8:27,MISS Fisher  Layup,,,,
0020800092,29,4,0,1,9:46 PM,8:26,,,Alston REBOUND (Off:0 Def:2),,
0020800092,30,1,79,1,9:46 PM,8:21,,,Alston 16' Pullup Jump Shot (2 PTS),4 - 6,2
0020800092,31,2,1,1,9:46 PM,8:08,MISS Gasol 9' Jump Shot,,,,
0020800092,32,4,0,1,9:46 PM,8:06,,,Scola REBOUND (Off:0 Def:4),,
0020800092,34,2,5,1,9:46 PM,7:49,Bryant BLOCK (1 BLK),,MISS Yao  Layup,,
0020800092,35,4,0,1,9:46 PM,7:47,Radmanovic REBOUND (Off:0 Def:1),,,,
0020800092,36,6,2,1,9:47 PM,7:40,,,Yao S.FOUL (P1.T1),,
0020800092,38,3,11,1,9:47 PM,7:40,MISS Bynum Free Throw 1 of 2,,,,
0020800092,39,4,1,1,9:47 PM,7:40,LAKERS Rebound,,,,
0020800092,40,3,12,1,9:47 PM,7:40,Bynum Free Throw 2 of 2 (1 PTS),,,4 - 7,3
0020800092,42,5,1,1,9:48 PM,7:25,,,Alston Bad Pass Turnover (P2.T4),,
0020800092,43,5,1,1,9:48 PM,7:15,Bynum Bad Pass Turnover (P1.T1),,World Peace STEAL (1 STL),,
0020800092,44,1,40,1,9:48 PM,7:11,,,Alston  Layup (4 PTS) (World Peace 2 AST),6 - 7,1
0020800092,45,6,1,1,9:48 PM,6:59,,,World Peace P.FOUL (P1.T2),,
0020800092,46,2,1,1,9:49 PM,6:51,MISS Fisher 26' 3PT Jump Shot,,,,
0020800092,47,4,0,1,9:49 PM,6:50,,,Yao REBOUND (Off:0 Def:1),,
0020800092,48,1,8,1,9:49 PM,6:39,,,Yao  Slam Dunk (2 PTS) (McGrady 1 AST),8 - 7,-1
0020800092,49,5,2,1,9:49 PM,6:33,Gasol Lost Ball Turnover (P1.T2),,Scola STEAL (1 STL),,
0020800092,50,1,1,1,9:49 PM,6:26,,,Alston 26' 3PT Jump Shot (7 PTS),11 - 7,-4
0020800092,51,5,1,1,9:49 PM,6:07,Gasol Bad Pass Turnover (P2.T3),,Scola STEAL (2 STL),,
0020800092,52,2,42,1,9:50 PM,6:01,,,MISS McGrady  Driving Layup,,
0020800092,54,4,0,1,9:50 PM,5:59,,,Scola REBOUND (Off:1 Def:4),,
0020800092,53,1,72,1,9:50 PM,5:59,,,Scola  Putback Layup (4 PTS),13 - 7,-6
0020800092,55,5,1,1,9:50 PM,5:41,Gasol Bad Pass Turnover (P3.T4),,Alston STEAL (1 STL),,
0020800092,56,1,1,1,9:50 PM,5:36,,,McGrady 28' 3PT Jump Shot (3 PTS) (Alston 1 AST),16 - 7,-9
0020800092,57,9,1,1,9:50 PM,5:27,LAKERS Timeout: Regular (Full 1 Short 0),,,,
0020800092,60,2,1,1,9:53 PM,5:19,MISS Bryant 10' Jump Shot,,,,
0020800092,62,4,0,1,9:53 PM,5:17,Bynum REBOUND (Off:2 Def:0),,,,
0020800092,61,2,4,1,9:53 PM,5:17,MISS Bynum  Tip Shot,,,,
0020800092,63,4,0,1,9:53 PM,5:17,,,Rockets Rebound,,
0020800092,64,2,1,1,9:54 PM,4:53,,,MISS McGrady 17' Jump Shot,,
0020800092,65,4,0,1,9:54 PM,4:52,Fisher REBOUND (Off:1 Def:1),,,,
0020800092,66,5,13,1,9:54 PM,4:37,Radmanovic Backcourt Turnover (P1.T5),,,,
0020800092,67,2,1,1,9:54 PM,4:28,,,MISS McGrady 27' 3PT Jump Shot,,
0020800092,68,4,0,1,9:54 PM,4:27,Gasol REBOUND (Off:0 Def:4),,,,
0020800092,69,2,1,1,9:55 PM,4:14,MISS Bynum 7' Jump Shot,,,,
0020800092,70,4,0,1,9:55 PM,4:13,,,Scola REBOUND (Off:1 Def:5),,
0020800092,71,2,1,1,9:55 PM,3:57,,,MISS Yao 12' Jump Shot,,
0020800092,72,4,0,1,9:55 PM,3:56,Gasol REBOUND (Off:0 Def:5),,,,
0020800092,73,1,1,1,9:55 PM,3:40,Fisher 17' Jump Shot (2 PTS),,,16 - 9,-7
0020800092,74,1,3,1,9:56 PM,3:15,,,Yao 15' Hook Shot (4 PTS) (McGrady 2 AST),18 - 9,-9
0020800092,75,5,1,1,9:56 PM,3:03,Bryant Bad Pass Turnover (P1.T6),,Scola STEAL (3 STL),,
0020800092,76,6,2,1,9:56 PM,2:56,Gasol S.FOUL (P1.T1),,,,
0020800092,77,9,1,1,9:56 PM,2:56,,,Rockets Timeout: Regular (Reg.1 Short 0),,
