GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029601111,0,12,0,1,11:40 PM,12:00,,,,,
0029601111,1,10,0,1,11:40 PM,12:00,Jump Ball Anderson vs. Sabonis: Tip to Anderson,,,,
0029601111,2,7,2,1,11:41 PM,11:45,SPURS Violation: Def. Goaltending Violation,,,,
0029601111,3,1,5,1,11:42 PM,11:37,,,Wallace  Layup (2 PTS) (Rider 1 AST),2 - 0,-2
0029601111,4,2,1,1,11:42 PM,11:18,MISS Anderson 11' Jump Shot,,Sabonis BLOCK (1 BLK),,
0029601111,5,4,0,1,11:42 PM,11:14,,,Sabonis REBOUND (Off:0 Def:1),,
0029601111,6,5,4,1,11:42 PM,11:08,,,Robinson Traveling Turnover (P1.T1),,
0029601111,7,2,5,1,11:43 PM,10:58,MISS Williams  Layup,,Robinson BLOCK (1 BLK),,
0029601111,9,4,0,1,11:43 PM,10:56,Smith REBOUND (Off:1 Def:0),,,,
0029601111,8,2,1,1,11:43 PM,10:56,MISS Smith 12' Jump Shot,,,,
0029601111,10,4,0,1,11:43 PM,10:53,,,Anderson REBOUND (Off:0 Def:1),,
0029601111,11,6,2,1,11:43 PM,10:39,Smith S.FOUL (P1.T1),,,,
0029601111,12,3,11,1,11:43 PM,10:39,,,MISS Wallace Free Throw 1 of 2,,
0029601111,13,4,0,1,11:43 PM,10:39,,,Trail Blazers Rebound,,
0029601111,14,3,12,1,11:43 PM,10:39,,,Wallace Free Throw 2 of 2 (3 PTS),3 - 0,-3
0029601111,15,2,1,1,11:44 PM,10:28,MISS Williams 16' Jump Shot,,,,
0029601111,16,4,0,1,11:44 PM,10:25,,,Rider REBOUND (Off:0 Def:1),,
0029601111,17,2,5,1,11:44 PM,10:17,,,MISS Robinson  Layup,,
0029601111,18,4,0,1,11:44 PM,10:16,Smith REBOUND (Off:1 Def:1),,,,
0029601111,19,2,1,1,11:44 PM,10:07,MISS Johnson 14' Jump Shot,,,,
0029601111,20,4,0,1,11:44 PM,10:05,,,Wallace REBOUND (Off:0 Def:1),,
0029601111,21,2,3,1,11:44 PM,9:52,,,MISS Sabonis  Hook Shot,,
0029601111,22,4,0,1,11:44 PM,9:49,Anderson REBOUND (Off:0 Def:1),,,,
0029601111,23,2,5,1,11:45 PM,9:43,MISS Williams  Layup,,,,
0029601111,24,4,0,1,11:45 PM,9:42,SPURS Rebound,,,,
0029601111,25,1,1,1,11:45 PM,9:27,Del Negro 20' Jump Shot (2 PTS) (Johnson 1 AST),,,3 - 2,-1
0029601111,26,1,3,1,11:45 PM,9:10,,,Sabonis  Hook Shot (2 PTS) (Rider 2 AST),5 - 2,-3
0029601111,27,1,1,1,11:46 PM,8:48,Johnson 16' Jump Shot (2 PTS) (Williams 1 AST),,,5 - 4,-1
0029601111,28,2,1,1,11:46 PM,8:33,,,MISS Anderson 24' 3PT Jump Shot,,
0029601111,29,4,0,1,11:46 PM,8:31,Williams REBOUND (Off:0 Def:1),,,,
0029601111,30,5,2,1,11:46 PM,8:26,Williams Lost Ball Turnover (P1.T1),,Anderson STEAL (1 STL),,
0029601111,31,1,6,1,11:46 PM,8:24,,,Rider  Driving Layup (2 PTS) (Anderson 1 AST),7 - 4,-3
0029601111,32,5,3,1,11:46 PM,7:59,Williams Out Of Bounds Turnover (P2.T2),,,,
0029601111,33,1,5,1,11:47 PM,7:43,,,Wallace  Layup (5 PTS),9 - 4,-5
0029601111,34,6,1,1,11:47 PM,7:24,,,Sabonis P.FOUL (P1.T1),,
0029601111,35,1,7,1,11:48 PM,7:11,Williams  Dunk (2 PTS) (Smith 1 AST),,,9 - 6,-3
0029601111,36,1,1,1,11:48 PM,6:53,,,Sabonis 5' Jump Shot (4 PTS) (Wallace 1 AST),11 - 6,-5
0029601111,37,2,5,1,11:48 PM,6:31,MISS Anderson  Layup,,,,
0029601111,38,4,0,1,11:48 PM,6:29,,,Sabonis REBOUND (Off:0 Def:2),,
0029601111,39,6,2,1,11:49 PM,6:18,Smith S.FOUL (P2.T2),,,,
0029601111,40,9,1,1,11:49 PM,6:18,SPURS Timeout: Regular (Full 1 Short 0),,,,
0029601111,41,8,0,1,11:50 PM,6:18,SUB: Perdue FOR Smith,,,,
0029601111,42,8,0,1,11:51 PM,6:18,SUB: Feick FOR Anderson,,,,
0029601111,43,3,11,1,11:51 PM,6:18,,,Wallace Free Throw 1 of 2 (6 PTS),12 - 6,-6
0029601111,44,3,12,1,11:51 PM,6:18,,,Wallace Free Throw 2 of 2 (7 PTS),13 - 6,-7
0029601111,45,5,1,1,11:52 PM,5:59,Williams Bad Pass Turnover (P3.T3),,,,
0029601111,46,5,3,1,11:52 PM,5:59,,,Wallace Out Of Bounds Turnover (P1.T2),,
0029601111,47,2,5,1,11:52 PM,5:40,MISS Johnson  Layup,,,,
0029601111,48,4,0,1,11:52 PM,5:37,,,Robinson REBOUND (Off:0 Def:1),,
0029601111,49,5,1,1,11:52 PM,5:34,Del Negro STEAL (1 STL),,Rider Bad Pass Turnover (P1.T3),,
0029601111,50,1,1,1,11:53 PM,5:18,Del Negro 13' Jump Shot (4 PTS),,,13 - 8,-5
0029601111,51,1,5,1,11:53 PM,5:04,,,Rider  Layup (4 PTS) (Anderson 2 AST),15 - 8,-7
0029601111,52,2,5,1,11:53 PM,4:39,MISS Williams  Layup,,,,
0029601111,53,4,0,1,11:53 PM,4:36,,,Wallace REBOUND (Off:0 Def:2),,
0029601111,54,1,6,1,11:53 PM,4:35,,,Robinson  Driving Layup (2 PTS) (Anderson 3 AST),17 - 8,-9
0029601111,55,1,7,1,11:54 PM,4:11,Perdue  Dunk (2 PTS) (Johnson 2 AST),,,17 - 10,-7
0029601111,56,2,5,1,11:54 PM,3:59,Williams BLOCK (1 BLK),,MISS Anderson  Layup,,
0029601111,57,4,0,1,11:54 PM,3:58,Perdue REBOUND (Off:0 Def:1),,,,
0029601111,58,6,2,1,11:54 PM,3:52,,,Wallace S.FOUL (P1.T2),,
0029601111,59,8,0,1,11:54 PM,3:52,SUB: Wilkins FOR Williams,,,,
0029601111,60,8,0,1,11:54 PM,3:52,SUB: Alexander FOR Johnson,,,,
0029601111,61,3,11,1,11:54 PM,3:52,MISS Feick Free Throw 1 of 2,,,,
0029601111,62,4,0,1,11:54 PM,3:52,SPURS Rebound,,,,
0029601111,64,3,12,1,11:55 PM,3:52,Feick Free Throw 2 of 2 (1 PTS),,,17 - 11,-6
0029601111,66,5,1,1,11:55 PM,3:42,,,Rider Bad Pass Turnover (P2.T4),,
