GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021400327,0,12,0,1,10:46 PM,12:00,,,,,
0021400327,1,10,0,1,10:46 PM,12:00,Jump Ball Thompson vs. Black: Tip to McLemore,,,,
0021400327,2,2,1,1,10:46 PM,11:41,MISS McLemore 17' Jump Shot,,,,
0021400327,3,4,0,1,10:46 PM,11:40,Thompson REBOUND (Off:1 Def:0),,,,
0021400327,4,1,1,1,10:46 PM,11:34,McLemore 24' 3PT Jump Shot (3 PTS) (Gay 1 AST),,,0 - 3,3
0021400327,5,2,1,1,10:47 PM,11:12,,,MISS Harden 4' Jump Shot,,
0021400327,6,4,0,1,10:47 PM,11:11,,,Rockets Rebound,,
0021400327,8,2,1,1,10:48 PM,11:06,,,MISS Black 19' Jump Shot,,
0021400327,10,4,0,1,10:48 PM,11:05,,,Ariza REBOUND (Off:1 Def:0),,
0021400327,9,2,53,1,10:48 PM,11:05,,,MISS Ariza 2' Tip Shot,,
0021400327,12,4,0,1,10:48 PM,11:04,,,Motiejunas REBOUND (Off:1 Def:0),,
0021400327,11,2,53,1,10:48 PM,11:04,,,MISS Motiejunas 3' Tip Shot,,
0021400327,13,4,0,1,10:48 PM,11:03,Evans REBOUND (Off:0 Def:1),,,,
0021400327,14,1,1,1,10:48 PM,10:55,Thompson 16' Jump Shot (2 PTS) (McLemore 1 AST),,,0 - 5,5
0021400327,15,6,1,1,10:49 PM,10:39,McLemore P.FOUL (P1.T1),,,,
0021400327,17,2,56,1,10:49 PM,10:28,,,MISS Motiejunas 3' Running Hook Shot,,
0021400327,18,4,0,1,10:49 PM,10:26,Evans REBOUND (Off:0 Def:2),,,,
0021400327,20,5,4,1,10:49 PM,10:25,Collison Traveling Turnover (P1.T1),,,,
0021400327,21,2,1,1,10:50 PM,10:16,,,MISS Ariza 25' 3PT Jump Shot,,
0021400327,22,4,0,1,10:50 PM,10:16,,,Rockets Rebound,,
0021400327,23,2,1,1,10:50 PM,10:08,,,MISS Motiejunas 24' 3PT Jump Shot,,
0021400327,24,4,0,1,10:50 PM,10:07,,,Black REBOUND (Off:1 Def:0),,
0021400327,25,5,1,1,10:50 PM,9:59,Thompson STEAL (1 STL),,Beverley Bad Pass Turnover (P1.T1),,
0021400327,26,1,42,1,10:50 PM,9:56,Collison 4' Driving Layup (2 PTS) (Thompson 1 AST),,,0 - 7,7
0021400327,27,1,65,1,10:51 PM,9:35,,,Motiejunas 8' Jump Hook Shot (2 PTS),2 - 7,5
0021400327,28,2,1,1,10:51 PM,9:11,MISS McLemore 27' 3PT Jump Shot,,,,
0021400327,29,4,0,1,10:51 PM,9:10,,,Motiejunas REBOUND (Off:1 Def:1),,
0021400327,30,5,2,1,10:51 PM,8:54,Evans STEAL (1 STL),,Beverley Lost Ball Turnover (P2.T2),,
0021400327,31,6,1,1,10:52 PM,8:53,,,Beverley P.FOUL (P1.T1),,
0021400327,32,1,1,1,10:52 PM,8:36,McLemore 21' Jump Shot (5 PTS) (Gay 2 AST),,,2 - 9,7
0021400327,33,2,1,1,10:53 PM,8:09,,,MISS Ariza 25' 3PT Jump Shot,,
0021400327,34,4,0,1,10:53 PM,8:09,McLemore REBOUND (Off:0 Def:1),,,,
0021400327,36,5,1,1,10:53 PM,8:00,Gay Bad Pass Turnover (P1.T2),,,,
0021400327,37,6,2,1,10:53 PM,7:50,Thompson S.FOUL (P1.T2),,,,
0021400327,38,3,11,1,10:54 PM,7:50,,,Harden Free Throw 1 of 2 (1 PTS),3 - 9,6
0021400327,40,3,12,1,10:54 PM,7:50,,,Harden Free Throw 2 of 2 (2 PTS),4 - 9,5
0021400327,42,2,1,1,10:54 PM,7:32,MISS Collison 5' Jump Shot,,,,
0021400327,43,4,0,1,10:54 PM,7:31,Thompson REBOUND (Off:2 Def:0),,,,
0021400327,52,2,45,1,10:55 PM,7:17,MISS Gay 3' Jump Shot,,,,
0021400327,44,4,0,1,10:55 PM,7:16,Evans REBOUND (Off:1 Def:2),,,,
0021400327,45,1,5,1,10:55 PM,7:15,Evans 4' Layup (2 PTS),,,4 - 11,7
