player.name,player.id,team.abbreviation,period
Marquis Daniels,2605,MIL,1
Luc Mbah a Moute,201601,MIL,1
Larry Sanders,202336,MIL,1
Monta Ellis,101145,MIL,1
Brandon Jennings,201943,MIL,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Luc Mbah a Moute,201601,MIL,2
Brandon Jennings,201943,MIL,2
Ersan Ilyasova,101141,MIL,2
Ekpe Udoh,202327,MIL,2
Doron Lamb,203117,MIL,2
Tristan Thompson,202684,CLE,2
CJ Miles,101139,CLE,2
Daniel Gibson,200789,CLE,2
Tyler Zeller,203092,CLE,2
Donald Sloan,202388,CLE,2
Marquis Daniels,2605,MIL,3
Luc Mbah a Moute,201601,MIL,3
Larry Sanders,202336,MIL,3
Monta Ellis,101145,MIL,3
Brandon Jennings,201943,MIL,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
Tyler Zeller,203092,CLE,3
Luc Mbah a Moute,201601,MIL,4
Brandon Jennings,201943,MIL,4
Ersan Ilyasova,101141,MIL,4
Ekpe Udoh,202327,MIL,4
Doron Lamb,203117,MIL,4
Anderson Varejao,2760,CLE,4
CJ Miles,101139,CLE,4
Daniel Gibson,200789,CLE,4
Tyler Zeller,203092,CLE,4
Donald Sloan,202388,CLE,4
