player.name,player.id,team.abbreviation,period
Rudy Gay,200752,TOR,1
Amir Johnson,101161,TOR,1
Jonas Valanciunas,202685,TOR,1
DeMar DeRozan,201942,TOR,1
Kyle Lowry,200768,TOR,1
Kyle Singler,202713,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Brandon Knight,202688,DET,1
Jose Calderon,101181,DET,1
Jonas Valanciunas,202685,TOR,2
Kyle Lowry,200768,TOR,2
Alan Anderson,101187,TOR,2
Landry Fields,202361,TOR,2
Terrence Ross,203082,TOR,2
Brandon Knight,202688,DET,2
Jose Calderon,101181,DET,2
Jason Maxiell,101131,DET,2
Jonas Jerebko,201973,DET,2
Kim English,203119,DET,2
Rudy Gay,200752,TOR,3
Amir Johnson,101161,TOR,3
Jonas Valanciunas,202685,TOR,3
DeMar DeRozan,201942,TOR,3
Kyle Lowry,200768,TOR,3
Kyle Singler,202713,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Brandon Knight,202688,DET,3
Jose Calderon,101181,DET,3
Amir Johnson,101161,TOR,4
DeMar DeRozan,201942,TOR,4
Alan Anderson,101187,TOR,4
Landry Fields,202361,TOR,4
John Lucas III,101249,TOR,4
Brandon Knight,202688,DET,4
Rodney Stuckey,201155,DET,4
Jason Maxiell,101131,DET,4
Jonas Jerebko,201973,DET,4
Kim English,203119,DET,4
