player.name,player.id,team.abbreviation,period
Luol Deng,2736,CHI,1
Carlos Boozer,2430,CHI,1
Joakim Noah,201149,CHI,1
Marco Belinelli,201158,CHI,1
Kirk Hinrich,2550,CHI,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
Daniel Gibson,200789,CLE,1
Jeremy Pargo,202951,CLE,1
Joakim Noah,201149,CHI,2
Marco Belinelli,201158,CHI,2
Jimmy Butler,202710,CHI,2
Taj Gibson,201959,CHI,2
Nate Robinson,101126,CHI,2
Tristan Thompson,202684,CLE,2
Jeremy Pargo,202951,CLE,2
Omri Casspi,201956,CLE,2
Tyler Zeller,203092,CLE,2
Donald Sloan,202388,CLE,2
Luol Deng,2736,CHI,3
Carlos Boozer,2430,CHI,3
Joakim Noah,201149,CHI,3
Marco Belinelli,201158,CHI,3
Kirk Hinrich,2550,CHI,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
Daniel Gibson,200789,CLE,3
Jeremy Pargo,202951,CLE,3
Luol Deng,2736,CHI,4
Joakim Noah,201149,CHI,4
Marco Belinelli,201158,CHI,4
Taj Gibson,201959,CHI,4
Nate Robinson,101126,CHI,4
Tristan Thompson,202684,CLE,4
Omri Casspi,201956,CLE,4
Tyler Zeller,203092,CLE,4
Donald Sloan,202388,CLE,4
CJ Miles,101139,CLE,4
