player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
Dion Waiters,203079,CLE,1
Jeremy Pargo,202951,CLE,1
DeShawn Stevenson,2052,ATL,1
Josh Smith,2746,ATL,1
Al Horford,201143,ATL,1
Devin Harris,2734,ATL,1
Jeff Teague,201952,ATL,1
Dion Waiters,203079,CLE,2
Tyler Zeller,203092,CLE,2
Donald Sloan,202388,CLE,2
Samardo Samuels,202396,CLE,2
Omri Casspi,201956,CLE,2
Al Horford,201143,ATL,2
Jeff Teague,201952,ATL,2
Lou Williams,101150,ATL,2
Anthony Morrow,201627,ATL,2
Zaza Pachulia,2585,ATL,2
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
Dion Waiters,203079,CLE,3
Jeremy Pargo,202951,CLE,3
DeShawn Stevenson,2052,ATL,3
Josh Smith,2746,ATL,3
Al Horford,201143,ATL,3
Devin Harris,2734,ATL,3
Jeff Teague,201952,ATL,3
Tristan Thompson,202684,CLE,4
Jeremy Pargo,202951,CLE,4
Daniel Gibson,200789,CLE,4
Tyler Zeller,203092,CLE,4
Omri Casspi,201956,CLE,4
Al Horford,201143,ATL,4
Devin Harris,2734,ATL,4
Lou Williams,101150,ATL,4
Zaza Pachulia,2585,ATL,4
Ivan Johnson,201274,ATL,4
