player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
Daniel Gibson,200789,CLE,1
Jeremy Pargo,202951,CLE,1
Andrei Kirilenko,1905,MIN,1
Kevin Love,201567,MIN,1
Nikola Pekovic,201593,MIN,1
Malcolm Lee,202723,MIN,1
Luke Ridnour,2557,MIN,1
Tristan Thompson,202684,CLE,2
Donald Sloan,202388,CLE,2
CJ Miles,101139,CLE,2
Kevin Jones,203158,CLE,2
Omri Casspi,201956,CLE,2
Greg Stiemsma,201880,MIN,2
Alexey Shved,203144,MIN,2
Josh Howard,2572,MIN,2
J.J. Barea,200826,MIN,2
Dante Cunningham,201967,MIN,2
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
Daniel Gibson,200789,CLE,3
Jeremy Pargo,202951,CLE,3
Andrei Kirilenko,1905,MIN,3
Kevin Love,201567,MIN,3
Nikola Pekovic,201593,MIN,3
Malcolm Lee,202723,MIN,3
Luke Ridnour,2557,MIN,3
Tyler Zeller,203092,CLE,4
Donald Sloan,202388,CLE,4
CJ Miles,101139,CLE,4
Omri Casspi,201956,CLE,4
Luke Walton,2575,CLE,4
Kevin Love,201567,MIN,4
Alexey Shved,203144,MIN,4
Josh Howard,2572,MIN,4
J.J. Barea,200826,MIN,4
Dante Cunningham,201967,MIN,4
