player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
Dion Waiters,203079,CLE,1
Kyrie Irving,202681,CLE,1
Landry Fields,202361,TOR,1
Ed Davis,202334,TOR,1
Amir Johnson,101161,TOR,1
DeMar DeRozan,201942,TOR,1
Jose Calderon,101181,TOR,1
Tristan Thompson,202684,CLE,2
Shaun Livingston,2733,CLE,2
Marreese Speights,201578,CLE,2
Wayne Ellington,201961,CLE,2
Daniel Gibson,200789,CLE,2
Amir Johnson,101161,TOR,2
Alan Anderson,101187,TOR,2
Quincy Acy,203112,TOR,2
Kyle Lowry,200768,TOR,2
Terrence Ross,203082,TOR,2
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
Dion Waiters,203079,CLE,3
Kyrie Irving,202681,CLE,3
Landry Fields,202361,TOR,3
Ed Davis,202334,TOR,3
Amir Johnson,101161,TOR,3
DeMar DeRozan,201942,TOR,3
Jose Calderon,101181,TOR,3
Tristan Thompson,202684,CLE,4
Dion Waiters,203079,CLE,4
Shaun Livingston,2733,CLE,4
Marreese Speights,201578,CLE,4
Wayne Ellington,201961,CLE,4
Amir Johnson,101161,TOR,4
Alan Anderson,101187,TOR,4
Quincy Acy,203112,TOR,4
Kyle Lowry,200768,TOR,4
Terrence Ross,203082,TOR,4
