player.name,player.id,team.abbreviation,period
Mickael Pietrus,2554,TOR,1
Ed Davis,202334,TOR,1
Jonas Valanciunas,202685,TOR,1
DeMar DeRozan,201942,TOR,1
Jose Calderon,101181,TOR,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
Dion Waiters,203079,CLE,1
Kyrie Irving,202681,CLE,1
Amir Johnson,101161,TOR,2
Linas Kleiza,101132,TOR,2
Alan Anderson,101187,TOR,2
Terrence Ross,203082,TOR,2
John Lucas III,101249,TOR,2
Dion Waiters,203079,CLE,2
CJ Miles,101139,CLE,2
Tyler Zeller,203092,CLE,2
Luke Walton,2575,CLE,2
Daniel Gibson,200789,CLE,2
Mickael Pietrus,2554,TOR,3
Ed Davis,202334,TOR,3
Jonas Valanciunas,202685,TOR,3
DeMar DeRozan,201942,TOR,3
Jose Calderon,101181,TOR,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
Dion Waiters,203079,CLE,3
Kyrie Irving,202681,CLE,3
DeMar DeRozan,201942,TOR,4
Amir Johnson,101161,TOR,4
Alan Anderson,101187,TOR,4
Terrence Ross,203082,TOR,4
John Lucas III,101249,TOR,4
Tristan Thompson,202684,CLE,4
Dion Waiters,203079,CLE,4
CJ Miles,101139,CLE,4
Tyler Zeller,203092,CLE,4
Daniel Gibson,200789,CLE,4
