player.name,player.id,team.abbreviation,period
Chandler Parsons,202718,HOU,1
Marcus Morris Sr.,202694,HOU,1
Omer Asik,201600,HOU,1
James Harden,201935,HOU,1
Jeremy Lin,202391,HOU,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Jeremy Lin,202391,HOU,2
Greg Smith,202962,HOU,2
Patrick Patterson,202335,HOU,2
Carlos Delfino,2568,HOU,2
Toney Douglas,201962,HOU,2
Tristan Thompson,202684,CLE,2
CJ Miles,101139,CLE,2
Dion Waiters,203079,CLE,2
Luke Walton,2575,CLE,2
Shaun Livingston,2733,CLE,2
Chandler Parsons,202718,HOU,3
Marcus Morris Sr.,202694,HOU,3
Omer Asik,201600,HOU,3
James Harden,201935,HOU,3
Jeremy Lin,202391,HOU,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
Chandler Parsons,202718,HOU,4
Omer Asik,201600,HOU,4
Patrick Patterson,202335,HOU,4
Carlos Delfino,2568,HOU,4
Toney Douglas,201962,HOU,4
Tristan Thompson,202684,CLE,4
Kyrie Irving,202681,CLE,4
Dion Waiters,203079,CLE,4
Shaun Livingston,2733,CLE,4
Kevin Jones,203158,CLE,4
