player.name,player.id,team.abbreviation,period
Jae Crowder,203109,DAL,1
Dirk Nowitzki,1717,DAL,1
Chris Kaman,2549,DAL,1
O.J. Mayo,201564,DAL,1
Mike James,2229,DAL,1
Kyle Singler,202713,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Brandon Knight,202688,DET,1
Jose Calderon,101181,DET,1
Jae Crowder,203109,DAL,2
Dirk Nowitzki,1717,DAL,2
Elton Brand,1882,DAL,2
Darren Collison,201954,DAL,2
Vince Carter,1713,DAL,2
Kyle Singler,202713,DET,2
Greg Monroe,202328,DET,2
Rodney Stuckey,201155,DET,2
Jonas Jerebko,201973,DET,2
Will Bynum,101198,DET,2
Jae Crowder,203109,DAL,3
Dirk Nowitzki,1717,DAL,3
Chris Kaman,2549,DAL,3
O.J. Mayo,201564,DAL,3
Mike James,2229,DAL,3
Kyle Singler,202713,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Brandon Knight,202688,DET,3
Jose Calderon,101181,DET,3
Dirk Nowitzki,1717,DAL,4
Mike James,2229,DAL,4
Elton Brand,1882,DAL,4
Darren Collison,201954,DAL,4
Vince Carter,1713,DAL,4
Greg Monroe,202328,DET,4
Brandon Knight,202688,DET,4
Will Bynum,101198,DET,4
Khris Middleton,203114,DET,4
Charlie Villanueva,101111,DET,4
