player.name,player.id,team.abbreviation,period
Kyle Singler,202713,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Brandon Knight,202688,DET,1
Jose Calderon,101181,DET,1
Rudy Gay,200752,TOR,1
Amir Johnson,101161,TOR,1
Jonas Valanciunas,202685,TOR,1
DeMar DeRozan,201942,TOR,1
Kyle Lowry,200768,TOR,1
Greg Monroe,202328,DET,2
Jose Calderon,101181,DET,2
Jonas Jerebko,201973,DET,2
Khris Middleton,203114,DET,2
Rodney Stuckey,201155,DET,2
Rudy Gay,200752,TOR,2
Jonas Valanciunas,202685,TOR,2
DeMar DeRozan,201942,TOR,2
Alan Anderson,101187,TOR,2
Sebastian Telfair,2742,TOR,2
Kyle Singler,202713,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Brandon Knight,202688,DET,3
Jose Calderon,101181,DET,3
Rudy Gay,200752,TOR,3
Amir Johnson,101161,TOR,3
Jonas Valanciunas,202685,TOR,3
DeMar DeRozan,201942,TOR,3
Kyle Lowry,200768,TOR,3
Greg Monroe,202328,DET,4
Jose Calderon,101181,DET,4
Jonas Jerebko,201973,DET,4
Khris Middleton,203114,DET,4
Rodney Stuckey,201155,DET,4
Rudy Gay,200752,TOR,4
Jonas Valanciunas,202685,TOR,4
Alan Anderson,101187,TOR,4
Sebastian Telfair,2742,TOR,4
Terrence Ross,203082,TOR,4
