player.name,player.id,team.abbreviation,period
Kawhi Leonard,202695,SAS,1
Boris Diaw,2564,SAS,1
Tiago Splitter,201168,SAS,1
Danny Green,201980,SAS,1
Tony Parker,2225,SAS,1
Kyle Singler,202713,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Brandon Knight,202688,DET,1
Jose Calderon,101181,DET,1
Matt Bonner,2588,SAS,2
Gary Neal,202390,SAS,2
DeJuan Blair,201971,SAS,2
Stephen Jackson,1536,SAS,2
Nando De Colo,201986,SAS,2
Greg Monroe,202328,DET,2
Brandon Knight,202688,DET,2
Jose Calderon,101181,DET,2
Charlie Villanueva,101111,DET,2
Rodney Stuckey,201155,DET,2
Kawhi Leonard,202695,SAS,3
Boris Diaw,2564,SAS,3
Tiago Splitter,201168,SAS,3
Danny Green,201980,SAS,3
Tony Parker,2225,SAS,3
Kyle Singler,202713,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Brandon Knight,202688,DET,3
Jose Calderon,101181,DET,3
Danny Green,201980,SAS,4
Matt Bonner,2588,SAS,4
Gary Neal,202390,SAS,4
DeJuan Blair,201971,SAS,4
Stephen Jackson,1536,SAS,4
Jason Maxiell,101131,DET,4
Brandon Knight,202688,DET,4
Charlie Villanueva,101111,DET,4
Rodney Stuckey,201155,DET,4
Will Bynum,101198,DET,4
