player.name,player.id,team.abbreviation,period
Keith Bogans,2586,BKN,1
Reggie Evans,2501,BKN,1
Brook Lopez,201572,BKN,1
MarShon Brooks,202705,BKN,1
Deron Williams,101114,BKN,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
Wayne Ellington,201961,CLE,1
Kyrie Irving,202681,CLE,1
MarShon Brooks,202705,BKN,2
Jerry Stackhouse,711,BKN,2
Kris Humphries,2743,BKN,2
C.J. Watson,201228,BKN,2
Andray Blatche,101154,BKN,2
Daniel Gibson,200789,CLE,2
Luke Walton,2575,CLE,2
Shaun Livingston,2733,CLE,2
Marreese Speights,201578,CLE,2
CJ Miles,101139,CLE,2
Keith Bogans,2586,BKN,3
Reggie Evans,2501,BKN,3
Brook Lopez,201572,BKN,3
MarShon Brooks,202705,BKN,3
Deron Williams,101114,BKN,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
Wayne Ellington,201961,CLE,3
Kyrie Irving,202681,CLE,3
MarShon Brooks,202705,BKN,4
Jerry Stackhouse,711,BKN,4
Kris Humphries,2743,BKN,4
C.J. Watson,201228,BKN,4
Andray Blatche,101154,BKN,4
Daniel Gibson,200789,CLE,4
Luke Walton,2575,CLE,4
Shaun Livingston,2733,CLE,4
Marreese Speights,201578,CLE,4
CJ Miles,101139,CLE,4
