player.name,player.id,team.abbreviation,period
Jeffery Taylor,203106,CHA,1
Tyrus Thomas,200748,CHA,1
Bismack Biyombo,202687,CHA,1
Michael Kidd-Gilchrist,203077,CHA,1
Kemba Walker,202689,CHA,1
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Kyle Singler,202713,DET,1
Brandon Knight,202688,DET,1
Gerald Henderson,201945,CHA,2
Jeff Adrien,202399,CHA,2
Brendan Haywood,2217,CHA,2
Ramon Sessions,201196,CHA,2
Ben Gordon,2732,CHA,2
Tayshaun Prince,2419,DET,2
Greg Monroe,202328,DET,2
Rodney Stuckey,201155,DET,2
Andre Drummond,203083,DET,2
Will Bynum,101198,DET,2
Jeffery Taylor,203106,CHA,3
Tyrus Thomas,200748,CHA,3
Bismack Biyombo,202687,CHA,3
Michael Kidd-Gilchrist,203077,CHA,3
Kemba Walker,202689,CHA,3
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Kyle Singler,202713,DET,3
Brandon Knight,202688,DET,3
Tyrus Thomas,200748,CHA,4
Gerald Henderson,201945,CHA,4
Brendan Haywood,2217,CHA,4
Ramon Sessions,201196,CHA,4
Ben Gordon,2732,CHA,4
Greg Monroe,202328,DET,4
Kyle Singler,202713,DET,4
Rodney Stuckey,201155,DET,4
Andre Drummond,203083,DET,4
Will Bynum,101198,DET,4
Tyrus Thomas,200748,CHA,5
Bismack Biyombo,202687,CHA,5
Michael Kidd-Gilchrist,203077,CHA,5
Kemba Walker,202689,CHA,5
Ben Gordon,2732,CHA,5
Tayshaun Prince,2419,DET,5
Greg Monroe,202328,DET,5
Brandon Knight,202688,DET,5
Andre Drummond,203083,DET,5
Will Bynum,101198,DET,5
